Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
154.6149187,-0.02621131361,0.01989442036,-0.02714219034,0.04265582514
154.6249057,-0.01636577189,0.01063345402,-0.01451161981,0.02432068962
154.6348927,0.003673805594,0.02369876504,-0.01462037802,0.0280870747
154.6448807,-0.001409178972,0.01772656515,-0.01736330688,0.02485359779
154.6548677,-0.01634589136,-0.002250885665,-0.01353864312,0.02134360579
154.6648557,-0.003844544291,0.004292733371,-0.004046273232,0.007041335645
154.6748427,-0.003431146145,0.004462010264,-0.006265291572,0.008422361779
154.6848297,-0.00803524375,0.008150580078,-0.02919573247,0.03135901613
154.6948177,-0.02006530523,0.01108719796,-0.02108155131,0.03114440943
154.7048047,-0.01809303939,0.01654031128,-0.0101759094,0.02654221362
154.7147927,-0.01954548776,0.006358847022,-0.0181339699,0.02740988675
154.7247797,-0.02027463555,0.006013276577,-0.01110035419,0.02388384821
154.7347667,-0.01731009722,-0.002011003643,-0.01578689754,0.02351403273
154.7447547,-0.02661711037,-0.001930896789,-0.02710067511,0.03803479352
154.7547417,-0.03550546288,0.009329817295,-0.01163011193,0.03850899751
154.7647287,-0.02477640688,0.01384357542,-0.008106579781,0.02951663182
154.7747167,-0.03397875488,-0.003219623119,-0.003208367229,0.03428141445
154.7847037,-0.0213768357,-0.0006370541453,0.0005028605461,0.02139223718
154.7946917,-0.03174219489,0.0125457859,-0.01261185944,0.03638712243
154.8046787,-0.01818074763,0.01826407045,-0.01191428661,0.02839130288
154.8146657,-0.004843248725,0.01410553068,-0.02435189903,0.02855587576
154.8246537,-0.02940096974,0.008518954664,-0.01397952318,0.03365139936
154.8346407,-0.0212791872,0.005757022351,-0.01521270096,0.02678382693
154.8446287,-0.01823512673,0.002443989962,-0.02692876697,0.03261366929
154.8546157,-0.005366574526,-0.001898444742,-0.02261703014,0.0233223984
154.8646027,-0.01748375952,-0.003208221048,-0.00858078897,0.01973840086
154.8745907,-0.02434488237,0.002022259533,-0.02224280834,0.0330379381
154.8845777,-0.01321178377,-0.002054857761,-0.02828298211,0.03128419326
154.8945647,-0.02836601257,-0.003706842363,-0.02089560986,0.03542594898
154.9045527,-0.01953964055,0.01496667936,-0.008134061694,0.02592222991
154.9145397,-0.02082485855,0.02005697295,-0.005491120219,0.02942973494
154.9245277,-0.02657325625,0.007872544974,-0.01532964528,0.03167195821
154.9345147,-0.04067557096,0.01274693012,-0.008108333945,0.04339045264
154.9445017,-0.0244974947,0.02161993369,-0.01230546534,0.03491379751
154.9544897,-0.02191536427,0.01889016107,2.104997635e-05,0.02893305755
154.9644767,-0.03981953859,0.01493627384,-0.004157370329,0.04273138961
154.9744648,-0.03629893005,0.02402299315,0.005154905319,0.04383251728
154.9844518,-0.03044060469,0.01789306462,-0.01934609771,0.04026243499
154.9944388,-0.03299934626,0.003341683745,-0.01850760698,0.0379823014
155.0044268,-0.03883837581,0.01874748901,-0.01858245134,0.04695950678
155.0144138,-0.04701219857,0.009740291834,-0.02174579501,0.05270578431
155.0244018,-0.04092349291,0.009030001312,-0.01474024594,0.04442463332
155.0343888,-0.02658378124,0.003653778881,-0.0110220015,0.02900917169
155.0443758,-0.02457000017,0.009418110251,0.008169144988,0.027552144
155.0543638,-0.01360237777,0.001567346156,-0.006726052165,0.01525519691
155.0643508,-0.02072077811,-0.0152780436,-0.01260601223,0.02866497524
155.0743378,-0.02755909681,-0.0005063688755,-0.007518934608,0.02857086985
155.0843258,-0.02781929791,-0.007514403015,-0.004088373184,0.02910488592
155.0943128,-0.01907829523,-0.02193875313,-0.0223012805,0.03664201618
155.1043008,-0.03059847951,-0.004611991346,-0.02438171983,0.03939550322
155.1142878,-0.02143530786,0.01115692601,-0.01993140399,0.03132427631
155.1242748,-0.00153898716,0.004899381995,-0.03735376775,0.0377051242
155.1342628,-0.007380355597,0.002189343721,-0.02725738049,0.02832362381
155.1442498,-0.00921228826,0.01744896859,-0.04446105838,0.04864276382
155.1542378,0.001377604008,0.007092380226,-0.01983317077,0.0211081575
155.1642248,-0.01954022527,0.02088318452,-0.01992906511,0.03485821905
155.1742118,-0.01468586683,0.01706261382,-0.01510862052,0.02711231987
155.1841998,-0.0005543160439,0.0168771109,-0.02352100968,0.02895482749
155.1941868,0.006006259918,0.01391271874,-0.01371464431,0.02043845321
155.2041748,-0.01934492826,0.0212620841,-0.03889392436,0.04836362085
155.2141618,-0.01026244819,0.02134949997,-0.02469571531,0.03421983849
155.2241488,-0.03097971797,0.007263703644,-0.02139203846,0.0383421912
155.2341368,-0.02395487309,0.01457082286,-0.02550321579,0.03790196353
155.2441238,-0.02101196945,0.01421633542,-0.02442849755,0.03521872436
155.2541108,-0.01447770596,0.02250958756,-0.009625101686,0.02844166107
155.2640988,-0.04272852838,0.01242299438,-0.01422919929,0.0467175346
155.2740858,-0.02756728292,-0.01265483648,0.002906066179,0.03047203955
155.2840738,-0.02559735596,-0.004844125807,0.001379942894,0.0260882048
155.2940608,-0.02971321106,0.007439704835,0.005010479093,0.03103754211
155.3040478,-0.04021714926,0.006082127541,0.01095709741,0.04212445078
155.3140358,-0.03976165116,0.002535937428,-0.0001590442657,0.03984275563
155.3240228,-0.03960026801,0.004892803878,-0.000936139226,0.03991236792
155.3340108,-0.04056915164,0.01449758649,-0.01065830469,0.04438057613
155.3439978,-0.03061309755,0.01913779065,-0.01054720759,0.03761197097
155.3539848,-0.03170301855,0.005809793472,0.004110592604,0.03249203066
155.3639728,-0.01803690612,0.00578669697,-0.003476754427,0.01925885941
155.3739598,-0.02427822411,0.0220709002,-0.01425551176,0.03577396284
155.3839468,0.00793817997,0.01575766146,-0.0183509016,0.02545730122
155.3939348,-0.01062263668,-0.00302958861,-0.02286027431,0.0253891898
155.4039218,-0.03776073396,0.005237935781,-0.02375314415,0.04491682154
155.4139098,-0.0195682919,0.02754287079,-0.01144533992,0.03567244854
155.4238968,-0.01849883616,0.01170349449,-0.008813508153,0.02359781025
155.4338838,-0.0197823,0.01221000955,-0.002045940757,0.02333687211
155.4438718,-0.01609036803,0.008897708058,-0.01746446371,0.02535895591
155.4538588,-0.01980627358,0.02373355597,-0.01554833114,0.03460232295
155.4638468,-0.009176620245,0.004092320055,-0.01645406485,0.01927935923
155.4738338,-0.01597342372,0.006719620228,-0.00743005693,0.01885495445
155.4838208,-0.02060792685,0.01065903559,-0.01423270762,0.02721895764
155.4938088,0.0001274693012,0.01128337204,-0.01591553628,0.01950987002
155.5037958,0.0009571892023,0.005616981536,-0.01789891183,0.01878397555
155.5137838,-0.01209145725,-0.01019549757,-0.01134359837,0.01946352314
155.5237708,-0.0001432567835,-0.003236141503,-0.01409646749,0.01446386982
155.5337578,0.002879168987,0.01344216406,0.002224865556,0.01392592602
155.5437458,-0.02690830171,-0.0009889103472,-0.01683881164,0.03175815206
155.5537328,-0.03585278749,0.0146003513,0.001594535708,0.03874448572
155.5637208,-0.01386316359,0.009872146547,-0.01076004624,0.02013517264
155.5737078,-0.0115505898,0.01328648195,-0.01730658889,0.0246873398
155.5836948,-0.02691356421,0.0172647813,-0.01755743444,0.03647843357
155.5936828,-0.01817957819,0.0115058586,-0.01342345297,0.02535884333
155.6036698,-0.0151296705,0.02321008399,-0.00960814476,0.02932458651
155.6136568,-0.02540205896,0.008292228878,-0.02359877765,0.03565007666
155.6236448,-0.01757380664,0.01978361562,-0.01604242086,0.03094494133
155.6336318,-0.01702124476,0.01812680706,-0.01885317743,0.03120490677
155.6436198,-0.01905139804,0.005996904373,-0.02235624433,0.02997866391
155.6536068,-0.009139198065,0.02232496172,-0.02524535358,0.03491785696
155.6635938,0.003693101406,0.008996526003,-0.03154923677,0.03301410031
155.6735818,-0.01176810622,0.01811789006,-0.0185000056,0.02844286328
155.6835688,-0.004579539299,0.01171504274,-0.02695332527,0.02974384222
155.6935568,-0.02184753656,0.02213975117,-0.01352811813,0.03391892416
155.7035438,-0.0352429229,0.01748799875,-0.00619746387,0.03982841038
155.7135308,-0.02484540403,0.02076989472,-0.03044118941,0.04444489443
155.7235188,-0.04264198959,0.01437216371,-0.02529271603,0.05161995593
155.7335058,-0.0414520812,0.008239896297,0.002335377932,0.0423275905
155.7434928,-0.0437593925,0.01274999991,0.007745806575,0.04623250425
155.7534808,-0.04585094154,0.01297482535,-0.002268719673,0.0477053668
155.7634678,-0.02788244784,-0.0009449100494,-0.001665871739,0.02794814629
155.7734558,-0.04542994201,-0.003720290959,0.01039108694,0.04675141585
155.7834428,-0.03104462206,0.01445329383,-0.005959482193,0.03475890806
155.7934298,-0.03080371678,-0.007388103157,0.01830821693,0.03658748205
155.8034178,-0.03503593147,-0.01308051378,0.007369830608,0.03811732857
155.8134048,-0.03316131413,-0.006606038064,0.007787906528,0.03469818413
155.8233928,-0.02673931718,-0.003519877642,0.01056533396,0.02896561588
155.8333798,-0.01760888994,-0.003882989734,0.004902305603,0.01868644467
155.8433668,-0.03363669276,0.001733699441,-0.000340307951,0.03368306137
155.8533548,-0.006885681152,-0.009037017971,0.007661021948,0.01370297617
155.8633418,-0.01922213674,0.00557751283,0.006990931034,0.02120076194
155.8733298,-0.03036576033,0.02105523884,0.005120991468,0.03730451764
155.8833168,-0.02521143973,0.01301999509,-0.009854312539,0.03003738406
155.8933038,-0.0110436362,0.02022888109,-0.00497948885,0.02357890667
155.9032918,-0.01004434705,0.04434499115,-0.004974226356,0.0457395898
155.9132788,-0.02493194282,0.04604960069,-0.02303802967,0.05720942499
155.9232668,-0.02013020933,0.03387657478,-0.02025475502,0.04430691535
155.9332538,-0.02991552472,0.02693329856,-0.02855838597,0.04935506661
155.9432408,-0.03109373868,0.02600388363,-0.01870348871,0.04464127057
155.9532288,-0.01670023263,0.03165346339,-0.02068569481,0.04133687802
155.9632158,0.006386328936,0.01335942596,-0.02556695044,0.02954536197
155.9732023,0.0009507572651,-0.007644942105,-0.02707143903,0.0281462589
155.9831903,0.001919640899,-0.02246500254,-0.02231180549,0.03172030933
155.9931773,-0.0003508329391,-0.01331001699,-0.0266071701,0.02975266605
156.0031653,-0.01688909769,0.001290041953,-0.01147516072,0.02045935342
156.0131523,-0.01723876119,-0.004204732776,-0.01939755321,0.02628915623
156.0231393,-0.0251020968,-0.003064087182,-0.0003613579273,0.0252909959
156.0331273,-0.02532838404,0.004971887469,0.01029343843,0.02778851522
156.0431143,-0.02607624292,-0.009228221923,-0.006958186626,0.02852274331
156.0531023,-0.04072936535,-0.009549964964,-0.005008724928,0.04213277059
156.0630893,-0.02590141118,0.009849488586,0.004091296792,0.02801132335
156.0730763,-0.0346599555,0.009169018865,-0.006742424369,0.03648073065
156.0830643,-0.04187600434,0.01091002733,-0.008956180215,0.0441909674
156.0930513,-0.03497687459,-0.004603074342,-0.0008004838228,0.03528754488
156.1030393,-0.03780341864,0.01258510843,0.006427844167,0.04035840179
156.1130263,-0.03813203216,0.02333462968,-0.0108647114,0.04600650794
156.1230133,-0.04144740343,0.04301416487,-0.002692642808,0.05979428029
156.1330013,-0.01702124476,0.02910144612,-0.008490157127,0.03476635885
156.1429883,-0.00927543819,0.03012178525,-0.01614708602,0.03541304968
156.1529763,-0.01765098989,0.02664108396,-0.01560037136,0.0355622888
156.1629633,-0.00841648221,0.02806254208,-0.01299368262,0.03204963695
156.1729503,0.004444468617,0.02714116707,-0.02109558463,0.03466150519
156.1829383,-0.002336547375,0.02286217466,-0.03466229439,0.04158861787
156.1929253,0.0004315245152,0.02064754173,-0.01600558341,0.02612825852
156.2029123,-0.005976439118,0.01376902342,-0.03108847618,0.03452241564
156.2129003,-0.01258496225,0.02328185856,-0.03817354739,0.04645046752
156.2228873,-0.006236640215,0.01253964633,-0.0249991858,0.02865480242
156.2328753,-0.008093131185,0.01182321623,-0.0240367341,0.02798306275
156.2428623,-0.01087523639,-0.008275564313,-0.0192373395,0.02359726599
156.2528493,-0.006176998615,-0.03306176528,-0.004866637588,0.03398411095
156.2628373,0.002713692784,-0.009087450206,-0.01655288279,0.01907731135
156.2728243,-0.025761078,-0.005497698337,-0.02837361395,0.03871588557
156.2828123,-0.02699542522,0.001735745966,-0.01922213674,0.0331851825
156.2927993,-0.02788361728,0.009933834672,-0.005445511937,0.03009702285
156.3027863,-0.04327816665,0.01274576068,-0.007029522657,0.04566035822
156.3127743,-0.03980784416,0.01605864689,-0.003215383887,0.04304513085
156.3227613,-0.03847584844,0.01310799569,-0.006815514565,0.04121482382
156.3327493,-0.01585940301,0.01305741727,0.002100904584,0.02065019636
156.3427363,-0.01535654247,0.02170281798,-0.01066473663,0.02864563339
156.3527233,-0.02467349589,0.003817500919,-0.01889469266,0.03131076689
156.3627113,0.01162134111,0.0001979282498,-0.02015886068,0.02326960268
156.3726983,-0.009024007916,0.02286875278,-0.03763618827,0.04495436842
156.3826853,-0.003532302976,0.01777699739,-0.02776959658,0.0331609604
156.3926733,-0.01105883896,0.01980554268,-0.04007681608,0.04605115229
156.4026603,0.005554270148,0.01440856263,-0.03473538458,0.03801320213
156.4126483,0.01297321737,0.01381521642,-0.04149418116,0.04561722968
156.4226353,0.01892509818,0.02320043609,-0.03499207735,0.04605285065
156.4326223,0.003480847478,0.008167244643,-0.01668210626,0.01889742981
156.4426103,-0.01126699984,0.00657490164,-0.0271521306,0.03012329353
156.4525973,-0.01351700842,0.002135987878,-0.009142121673,0.0164575317
156.4625853,-0.01542203128,0.01859896973,-0.00270082891,0.02431162686
156.4725723,-0.0235864985,0.01797390237,-0.01070800602,0.03152848666
156.4825593,-0.02938810587,0.01576964825,0.002566927671,0.03345043632
156.4925473,-0.005115144253,-0.001133336574,-0.0176784718,0.01843847927
156.5025343,-0.01407892585,-0.001227769107,-0.004114100933,0.01471901479
156.5125223,-0.02378413439,-0.01181327596,-0.01511212885,0.03055511375
156.5225093,-0.01893211484,-0.002754477113,-0.01089043915,0.02201394516
156.5324963,-0.01285978138,0.009877555221,-0.01459932804,0.02181926795
156.5424843,-0.02073481143,0.009235238582,-0.00781889677,0.02400744016
156.5524713,-0.01448530734,-0.003816623837,-0.01578514338,0.02176146818
156.5624593,-0.009365485311,0.007777089179,-0.002870982885,0.0125075167
156.5724463,-0.03391209662,-0.005132539719,0.003472076654,0.03447359246
156.5824333,-0.03105690122,-0.01363336802,0.002484481931,0.03400841789
156.5924213,-0.01742704153,0.006530462801,-0.01348718762,0.02298375406
156.6024083,-0.01821056843,0.01484885797,-0.008186686635,0.02488242801
156.6123963,-0.04486977875,0.002309211642,0.0005882298946,0.04493301145
156.6223833,-0.05348331213,0.02328127384,0.00156880796,0.05835189411
156.6323703,-0.04810738206,0.02959261224,0.008255099058,0.05708055333
156.6423583,-0.035158723,0.003714736104,0.01054019094,0.03689214946
156.6523453,-0.03727424562,-0.001591027379,0.01478468478,0.04013088161
156.6623323,-0.0310294193,0.02347949445,-0.002675685883,0.03900347186
156.6723203,-0.03238421917,0.00325017482,-0.007414269447,0.03338072317
156.6823073,-0.0176784718,0.01452477604,-0.01703176975,0.02852330039
156.6922953,-0.02138092875,0.0005407212675,-0.001687506437,0.02145423436
156.7022823,-0.02012962461,0.007070014626,-0.0171984154,0.02740387538
156.7122693,-0.01386023998,-0.00932806313,-0.0009870100021,0.01673598527
156.7222573,-0.008973721862,-0.009214627147,-0.02490212202,0.0280277134
156.7322443,0.01132956505,-0.02966877222,-0.02485125124,0.04032591943
156.7422323,0.007595533133,-0.02087762967,-0.04187658906,0.04740481258
156.7522193,-0.008025888205,0.001765420586,-0.02600607634,0.02727356958
156.7622063,-0.009259065986,0.0119904466,-0.01820062816,0.02368045561
156.7721943,-0.01258788586,0.005390255749,-0.00981338203,0.01684672651
156.7821813,-0.009818644524,0.009732836634,-0.01318897963,0.01910714717
156.7921693,-0.01149328709,0.01950294927,-0.01538402438,0.02737021893
156.8021563,-0.009335079789,0.04491684884,-0.03641236603,0.05857070449
156.8121433,-0.03631354809,0.03302185804,-0.01549979925,0.05147194051
156.8221313,-0.05146076024,0.04035441265,-0.007942857742,0.06587698728
156.8321183,-0.02963602781,0.02852973461,-0.00999289155,0.04233317592
156.8421063,-0.02502725244,0.02953720987,-0.0008572018147,0.03872395804
156.8520933,-0.05080060959,0.01929113388,0.007815388441,0.0548992721
156.8620803,-0.02956001401,0.003139662445,-0.004761972427,0.03010528674
156.8720683,-0.02981787622,0.0006478714943,0.001480515003,0.02986163767
156.8820553,-0.01725396395,-0.02205101967,0.008473784924,0.02925323523
156.8920433,-0.01735161245,-0.01970160842,0.004309397936,0.02660456238
156.9020303,-0.01963085711,-0.02097118512,-0.003934591413,0.02899382979
156.9120173,-0.01787026048,-0.02596587673,-0.01190610051,0.03369463152
156.9220053,-0.02585755706,-0.01744341373,0.0005508077145,0.03119598258
156.9319923,-0.01395087183,-0.02407898024,-0.01265512884,0.03057084231
156.9419803,0.01378013313,-0.02744273722,-0.007207278013,0.03154268143
156.9519673,0.005203437209,-0.01113865346,0.003435823917,0.01276519665
156.9619543,-0.01594477236,-0.003519877642,-0.002734158039,0.01655599361
156.9719426,-0.01547056317,0.004888272285,-0.004082525969,0.0167302286
156.9819296,-0.03935760856,0.009691321403,-0.008189025521,0.04135218496
156.9919166,-0.02865252614,0.007824597806,-0.01218852103,0.0321053209
157.0019046,-0.03159250617,0.02179578871,-0.004891780615,0.03869201945
157.0118916,-0.03396179795,0.02695595652,-0.01022853434,0.04454941332
157.0218796,-0.04702857077,0.04036040604,-0.004229875803,0.06211715298
157.0318666,-0.04544689894,0.02299417555,-0.01157924116,0.05223247609
157.0418536,-0.03448161542,0.02856087103,0.002592070699,0.04484890174
157.0518416,-0.04435639322,0.03711052358,0.0005718576908,0.05783604068
157.0618286,-0.04758113265,0.03284512594,-0.0119329977,0.05903526841
157.0718166,-0.03882024944,0.0100253436,-0.01397133708,0.04245842131
157.0818036,-0.03579431534,0.002296493948,0.02297137141,0.04259331872
157.0917906,-0.03311278224,0.01319175705,0.0160324806,0.03908349058
157.1017786,-0.03702106118,0.009195477515,0.004964870811,0.03846772309
157.1117656,-0.02986114562,-0.02594468057,-0.002949920297,0.03966757488
157.1217536,-0.03410037696,-0.03134867728,-0.01597517788,0.04899777122
157.1317406,-0.03121068299,-0.01134900704,0.0003356301785,0.03321173499
157.1417276,-0.03658018112,-0.001410056055,-0.009253803492,0.03775885046
157.1517156,-0.03499500096,0.0007870352268,0.0001087582111,0.03500401898
157.1617026,-0.0305359143,-0.006387644559,-2.748191357e-05,0.03119687197
157.1716906,-0.03403137982,-0.005443903953,-0.006711434126,0.03511145469
157.1816776,-0.04577843606,0.004301942736,-0.01337316692,0.04788542068
157.1916646,-0.03255495787,0.005309856534,0.003534641862,0.03317398908
157.2016526,-0.01669087708,0.01560987309,0.006081689,0.0236482654
157.2116396,-0.02961556256,0.03624718219,-0.005962990522,0.04718577135
157.2216266,-0.04085624993,0.02329311445,-0.01553722143,0.04952986563
157.2316146,-0.02837127507,0.01402235404,-0.004956099987,0.03203308585
157.2416016,-0.03080137789,0.02263793394,-0.02197792947,0.04409342714
157.2515896,-0.03290111303,0.02692160413,-0.029123227,0.05153075158
157.2615766,-0.01624648869,0.01118338466,-0.01645523429,0.02568640151
157.2715636,-0.014240309,0.007723587155,-0.02548216581,0.03019571118
157.2815516,0.0002584469318,0.004708470404,-0.01680138946,0.01745059243
157.2915386,0.02011208296,-0.004703938812,-0.02613880813,0.03331456456
157.3015266,0.009183052182,0.00442283392,-0.04005342722,0.04132997628
157.3115136,-0.007637633085,0.00244676739,-0.0327157563,0.03368442993
157.3215006,-0.0001865261793,-0.003109695464,-0.03169424772,0.03184698316
157.3314886,0.000820364356,0.01563837826,-0.01879178166,0.02446145806
157.3414756,-0.03189597666,0.003102386445,-0.02805260181,0.04259021716
157.3514636,-0.01360764027,0.007435319424,-0.02794559777,0.03195947877
157.3614506,0.003504236341,0.002513425648,-0.007013150454,0.008232937514
157.3714376,-0.01291883826,0.003231609911,-0.007494376302,0.0152808822
157.3814256,-0.001441338658,0.005385139436,-0.006133729219,0.008288535335
157.3914126,-0.0003923481703,-0.00332107231,-0.01156579256,0.01203956045
157.4014006,-0.01346438348,-0.006009329706,-0.01481859863,0.02090436632
157.4113876,-0.02981963038,-0.01023131177,-0.02367654562,0.03942675372
157.4213746,-0.018394171,-0.001516913921,-0.006347152591,0.01951750242
157.4313626,-0.04916455865,-0.006644775867,-0.03157379508,0.05880655924
157.4413496,-0.03501838982,0.006643460244,-0.01486011386,0.03861665669
157.4513376,0.002789121866,-0.002259802669,-0.007753407955,0.008544076533
157.4613246,-0.01638272882,0.003768822849,0.003983708024,0.01727621946
157.4713116,-0.01647336066,0.01020748436,0.001306267977,0.01942345707
157.4812996,-0.02805318654,0.01560972691,0.01037296057,0.03373785944
157.4912866,-0.04684964597,0.005103742182,-0.01356320143,0.04903975882
157.5012746,-0.03485291362,0.003770869374,-0.001689260602,0.03509698911
157.5112616,-0.03488331914,0.009415479004,-0.006295697093,0.03667605487
157.5212486,-0.02800465465,0.01414280668,-0.01516475379,0.03484608185
157.5312366,-0.04728058577,0.02035912782,-0.009429219961,0.0523341004
157.5412236,-0.02975472629,0.01005604148,-0.008165051937,0.03245205356
157.5512116,-0.02757254541,0.01282031268,-0.007601380348,0.03134304804
157.5611986,-0.01092552245,0.00913349703,-0.01279546201,0.01914449416
157.5711856,0.000551392436,0.0043857041,-0.01955308914,0.0200464892
157.5811736,-0.006882757545,-0.01142428994,-0.01320593655,0.01876921715
157.5911606,-0.006517891288,-0.006261929423,-0.002281583548,0.009322032526
157.6011486,-0.01495951653,0.0003666204214,-0.01804626167,0.02344331686
157.6111356,-0.01555593252,-0.007829129398,-0.02043426454,0.02684849104
157.6211226,-0.0207313031,0.01261551395,-0.005088831782,0.02479585306
157.6311106,-0.01443443656,0.008357279152,-0.01485251248,0.022333701
157.6410976,-0.01978639305,0.01386594102,-0.006084027886,0.02491547843
157.6510856,-0.01961857796,0.01293301776,-0.006913747787,0.02449390655
157.6610726,-0.02347189307,0.008571287245,0.00080691576,0.02500095683
157.6710596,-0.02005536497,0.02057956785,-0.0002350580692,0.02873658868
157.6810476,-0.02716090143,0.01106132403,-0.001308606863,0.02935608808
157.6910346,-0.01812402964,0.0238623409,-0.02019686759,0.03613592705
157.7010216,-0.02734976649,0.01432173148,-0.01888533711,0.03619085075
157.7110096,-0.01169910908,0.02179710433,-0.02477465272,0.03501094583
157.7209966,-0.01761532187,0.003945701122,-0.01288375497,0.02217790036
157.7309846,-0.02393557727,0.01828482807,-0.007261072397,0.03098338215
157.7409716,-0.01983492494,0.0203056258,-0.005456036925,0.02890520758
157.7509586,-0.04005693555,0.008558861911,0.003826417923,0.04113944186
157.7609466,-0.00911873281,0.001994631439,-0.007138280869,0.011750953
157.7709336,-0.009614576697,0.005193496943,-0.00851354599,0.01385254348
157.7809216,-0.03240526915,0.0111554642,-0.01587051272,0.03776796293
157.7909086,-0.0287490052,0.006264122128,0.005115144253,0.02986484935
157.8008956,-0.02132771909,0.007096473277,-0.01149562597,0.02524640472
157.8108836,-0.0256634295,-0.0007472741604,0.008614118099,0.02708086156
157.8208706,-0.0224503845,-0.007040924728,0.005070120692,0.02406866238
157.8308586,-0.02976700544,-0.002443989962,-0.005370082855,0.03034609513
157.8408456,-0.008297199011,-0.008022233695,-0.01325856149,0.01757808857
157.8508326,-0.02190893233,-0.003523532152,-0.02042198539,0.03015748799
157.8608206,-0.02576341689,0.01593673244,-0.01819711983,0.03533933022
157.8708076,-0.03165214777,-0.0004607605934,-0.01055130064,0.03336765955
157.8807956,-0.01563720882,3.479093313e-05,-0.01151726067,0.01942088575
157.8907826,-0.02724334717,0.0135671483,0.002122539282,0.03050856684
157.9007696,-0.02394902587,0.02102059409,-0.01749720812,0.03635345249
157.9107576,-0.03025466323,0.02181099147,-0.003427053094,0.03745408774
157.9207446,-0.02944833219,0.02189709172,-0.003264500499,0.03684214785
157.9307326,-0.02715680838,0.01459099576,-0.005793421268,0.03136802717
157.9407196,-0.02491849422,0.01059442386,-0.0003455704451,0.02707937574
157.9507066,-0.02772047997,0.01833818391,-0.008007761836,0.03418827647
157.9606946,-0.02559384763,0.02589205563,-0.009299996495,0.0375757038
157.9706816,-0.03132645786,0.007661314309,-0.002333039045,0.03233397238
157.980669,-0.006965203285,0.01438736647,-0.004774836302,0.01668260869
157.990656,-0.008681945801,0.02741043136,-0.003651586175,0.02898347825
158.000643,-0.02214866817,0.01063023806,4.853188992e-05,0.02456761727
158.010631,-0.01552377284,0.004547964334,-0.01604125142,0.02278142335
158.020618,-0.02348241806,0.01378583416,-0.02255914271,0.03536082721
158.030606,-0.002154114246,-0.00300342232,-0.02559267819,0.02585818885
158.040593,-0.0006157118082,-0.01527541235,-0.009788239002,0.01815287708
158.05058,-0.0003520023823,-0.005420661271,-0.01760128856,0.01842044606
158.060568,-0.00547650218,-0.007399359047,-0.03320341408,0.03445590366
158.070555,-0.004259696603,-0.004260135144,-0.01504897892,0.01621004421
158.080543,-0.009209949374,0.005746935904,-0.0202489078,0.02297539351
158.09053,-0.01626695395,0.02587202892,-0.008597745895,0.0317473921
158.100517,-0.01842223763,0.02581311822,-0.01390643299,0.03462780371
158.110505,-0.01845030427,0.002387564331,-0.009095343947,0.02070843965
158.120492,-0.009330986738,0.006517014205,-0.009799933434,0.0150192371
158.13048,-0.03264851332,0.01183227941,-0.01225576401,0.03682569768
158.140467,-0.01539864242,0.01026171729,-0.01171898961,0.02190332732
158.150454,-0.01893211484,0.007948851138,-0.001529631615,0.02059002136
158.160442,-0.03243859828,0.005723547041,-0.005662443638,0.0334228203
158.170429,-0.02072136283,0.01065391928,-0.01530918002,0.02787923719
158.180417,-0.01074835181,-0.005010479093,-0.02542954087,0.02805875116
158.190404,-0.02133590519,-0.005741088688,-0.01624707341,0.02742532305
158.200391,-0.015777542,-0.006134313941,-0.01615293324,0.02339824547
158.210379,-0.01473556817,-0.01011290565,-0.002368707061,0.01802827232
158.220366,-0.03188311279,-0.00218919754,-0.006035495996,0.03252310992
158.230353,-0.01129389703,0.01599973619,-0.01089745581,0.02241201043
158.240341,-0.02760002732,0.01759193301,-0.01260952055,0.03507474339
158.250328,-0.01625525951,0.022100721,-0.01154357314,0.02976456638
158.260316,-0.02982021511,0.02661126316,-0.008139324188,0.04078790451
158.270303,-0.02380693853,0.03139706299,-0.01681951582,0.04284205876
158.28029,-0.01527409673,0.02578154325,0.001654177308,0.03001203602
158.290278,-0.008571433425,0.01308387592,-0.005580582619,0.01660723284
158.300265,-0.01312232137,0.01122095302,-0.02178146303,0.02779455408
158.310253,-0.01581964195,0.01088283777,-0.01257385254,0.02295210224
158.32024,-0.01802287281,-0.002100466043,-0.009481844902,0.0204729403
158.330227,-0.01265278995,0.01692505807,-0.01596348345,0.02648364567
158.340215,-0.03965757072,0.01465648457,-0.01289018691,0.04420059246
158.350202,-0.03243041217,0.01173229203,-0.01795036733,0.03887922321
158.36019,-0.02509215653,0.004660084695,-0.005619174242,0.0261325052
158.370177,-0.0475606674,-0.002054273039,-0.01045774519,0.04874014316
158.380164,-0.02605987072,0.003706403822,-0.0146659863,0.0301321331
158.390152,-0.02212644875,-0.006990200132,-0.009958392978,0.02525098459
158.400139,-0.02476237357,0.005571227074,-0.00466198504,0.02580596482
158.410127,-0.02260825932,0.005238374323,0.0007794338465,0.02322028148
158.420114,-0.04247826755,0.02439736113,-0.02218375146,0.05377502462
158.430101,-0.03314494193,0.02237320125,-0.01450167954,0.04253758361
158.440089,-0.03555516422,0.002716908753,-0.02133415103,0.04155354733
158.450076,-0.0171984154,0.01929610401,-0.02241822481,0.03421552171
158.460064,-0.02193115175,0.01560139462,-0.004706423879,0.02732268942
158.470051,-0.02128269553,0.01697812155,-0.01318781018,0.03025108391
