Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
106.4703657,0.1713566016,-0.2724363953,-0.2251332977,0.3927717863
106.4803537,0.3441614123,-0.1700276756,-0.2256615937,0.4452860238
106.4903417,0.4910104327,-0.002135403156,-0.0785088104,0.4972518861
106.5003297,0.5584435934,0.2432149351,-0.01730512708,0.6093539358
106.5103187,0.5741145699,0.4369127244,0.04060628146,0.7225988778
106.5203067,0.5812768243,0.492222122,0.1472355214,0.7757858355
106.5302947,0.6038048306,-0.1501798868,0.2341842028,0.6648131412
106.5402827,0.09498538703,0.1910694659,0.3952565753,0.4491742701
106.5502707,0.09274780378,0.7781462896,0.6879661444,1.042790113
106.5602587,0.1892853342,-0.01349771261,0.8273017851,0.8487869989
106.5702477,0.1770776635,-0.1451781785,0.7870814198,0.8197135865
106.5802357,-0.02965093821,0.1465575367,0.6690594649,0.6855646267
106.5902237,-0.3904184429,0.6839388746,0.4538453838,0.9089414597
106.6002117,-0.7259851791,1.04102775,0.371792576,1.322506323
106.6101997,-0.7996945949,1.190886624,0.5237725282,1.527108398
106.6201877,-0.7466137174,0.9642982471,0.8848828259,1.506758364
106.6301757,-0.8179969646,0.5620495713,1.08238803,1.468530763
106.6401647,-0.8170950316,0.2539720577,1.03702767,1.344459923
106.6501527,-0.6897556847,0.0674868089,1.113882887,1.31188889
106.6601407,-0.4933930269,-0.2090315276,1.166859538,1.284014034
106.6701287,-0.3072412156,-0.4387692153,1.144825183,1.263938404
106.6801167,-0.1987388201,-0.4849715745,0.9741300479,1.106175346
106.6901047,-0.1050186244,-0.3923680508,0.70938508,0.8174403896
106.7000937,0.01908516571,-0.2403755271,0.5364598167,0.5881613491
106.7100817,0.1585915451,-0.1045599103,0.416150431,0.4574551719
106.7200697,0.2320230719,-0.0605485028,0.2785704169,0.3675626535
106.7300577,0.1762706016,-0.1391029215,0.06928395063,0.2349919436
106.7400457,0.1262877251,-0.2464975619,-0.1997107735,0.3414586807
106.7500337,0.1169017746,-0.3669034266,-0.3329916224,0.5090850322
106.7600227,0.1742125279,-0.4717820102,-0.4080707484,0.6476496011
106.7700107,0.3137598377,-0.5636739278,-0.4724728587,0.7996274976
106.7799987,0.4144445059,-0.6112094522,-0.5150028741,0.9003161685
106.7899867,0.4811362396,-0.5721424502,-0.5401567188,0.9222843083
106.7999747,0.5424111128,-0.4680731213,-0.5091006947,0.8789117017
106.8099627,0.5302035883,-0.2927426058,-0.5120944691,0.7931297646
106.8199507,0.441284249,-0.04482475519,-0.5869107628,0.7356665621
106.8299397,0.3924051806,0.167017529,-0.6748213112,0.7982859656
106.8399277,0.3703617623,0.3457628185,-0.6790655127,0.8472601325
106.8499157,0.3347604051,0.4287587821,-0.6394269454,0.8395030915
106.8599037,0.2970306614,0.4761855483,-0.6378493667,0.8496067942
106.8698917,0.2402539051,0.4185419422,-0.6315668258,0.7948433505
106.8798797,0.1605084085,0.345051797,-0.6069569184,0.7163940205
106.8898687,0.07505836844,0.3405582118,-0.598865249,0.6930030597
106.8998567,0.01414222196,0.3485963792,-0.5744468379,0.6720927076
106.9098447,0.001794071943,0.4226987278,-0.5425967619,0.6878144221
106.9198327,0.01530757204,0.4350685126,-0.51473858,0.6741474157
106.9298207,0.02845942184,0.4210363644,-0.5058233303,0.6587403133
106.9398087,0.06318515852,0.4133496147,-0.581285449,0.7160607806
106.9497977,0.1144099836,0.3634500611,-0.6024550009,0.712837723
106.9597857,0.1676655467,0.2716563767,-0.5722349824,0.655257047
106.9697737,0.2015222409,0.1073613113,-0.4998255488,0.5495118234
106.9797617,0.1997892724,-0.07948003292,-0.4262178746,0.4773829758
106.9897497,0.2403546233,-0.2165808678,-0.4039228798,0.5175242121
106.9997377,0.2895463715,-0.2888050908,-0.4449082071,0.6043085259
107.0097257,0.3290218015,-0.3206595522,-0.4788173801,0.6635841904
107.0197147,0.3745379899,-0.2781233972,-0.5531618035,0.723615444
107.0297027,0.4127483748,-0.254618175,-0.517444379,0.7091828547
107.0396907,0.4473280773,-0.1852760446,-0.4639604822,0.6705885105
107.0496787,0.4954608947,-0.09361041427,-0.3603399271,0.6197493613
107.0596667,0.4993874462,-0.07262358785,-0.1877874237,0.5384478837
107.0696547,0.4961779095,-0.06548179865,-0.04119188011,0.5021724354
107.0796437,0.4576381803,-0.08341988683,0.09928923011,0.4756573691
107.0896317,0.3774127735,-0.08445075095,0.1512515353,0.4152702227
107.0996197,0.2938660021,-0.04138893127,0.2255025494,0.372721975
107.1096077,0.1640016814,0.01494548321,0.2692186725,0.3155924787
107.1195957,0.03328702927,0.09176854134,0.2673054636,0.2845728419
107.1295837,-0.09121217877,0.1936720616,0.237757144,0.3199327875
107.1395727,-0.1718866517,0.2570944709,0.2016241287,0.3691813609
107.1495607,-0.2559621575,0.3282293576,0.20072892,0.4621073864
107.1595487,-0.3327568567,0.3504084313,0.2091221595,0.526540855
107.1695367,-0.3893457712,0.3273329794,0.2311689399,0.5587272034
107.1795247,-0.4326628219,0.292141512,0.2504116881,0.5790075941
107.1895127,-0.4690887827,0.2429898173,0.3206518047,0.6179853697
107.1995017,-0.5069233377,0.1510394275,0.4076898023,0.6678286861
107.2094897,-0.5168656509,0.08770180285,0.3657953793,0.6392557913
107.2194777,-0.5410229838,0.06417962372,0.3102567708,0.626964239
107.2294657,-0.5470865464,0.0746531564,0.237498697,0.6010677284
107.2394537,-0.5098016296,0.1683623886,0.07960223973,0.5427523487
107.2494417,-0.4509151979,0.2434809834,0.009821421951,0.5125465494
107.2594307,-0.3703785731,0.2833192331,-0.01773255855,0.4666524605
107.2694187,-0.2988492917,0.2338985664,0.01833029017,0.3799413613
107.2794067,-0.2260331842,0.1484988123,0.08373139724,0.2831145431
107.2893947,-0.1721448062,0.03380509257,0.09856417537,0.2012250364
107.2993827,-0.08300546542,-0.0720528996,0.1097063372,0.1552965165
107.3093707,-0.01812695324,-0.1669333291,0.1394012757,0.2182384899
107.3193597,0.04155557692,-0.2326963788,0.171608178,0.2921024434
107.3293477,0.06158170581,-0.3241930246,0.1860864687,0.3788424442
107.3393357,0.09185098708,-0.356717577,0.1846118009,0.4120261528
107.3493237,0.07961656541,-0.3435753751,0.1890151928,0.4001369503
107.3593117,0.08748472497,-0.3150473946,0.1753601901,0.3710251127
107.3692997,0.1209750912,-0.2468244213,0.1533074163,0.3147386718
107.3792877,0.10423232,-0.1821822828,0.1657676867,0.2674578222
107.3892767,0.1243748085,-0.124651528,0.1032758617,0.2041396582
107.3992647,0.1353446236,-0.08211654246,0.09450533062,0.1843706897
107.4092527,0.1316135153,-0.05966615796,0.08276616812,0.1665304969
107.4192407,0.1215387627,-0.05335993588,0.08137774676,0.1556961505
107.4292287,0.1267859079,-0.0265826118,0.03442080438,0.1340376569
107.4392167,0.1296422727,-0.02327659607,0.02531946704,0.1341267841
107.4492057,0.1220512712,-0.00111681819,0.009155277908,0.1223992614
107.4591937,0.12043934,0.002992020249,-0.008338714242,0.120764734
107.4691818,0.1208351965,0.008470276594,-0.01815472752,0.1224846294
107.4791698,0.1117538859,0.04285775185,-0.0214350155,0.1215943165
107.4891578,0.1178088239,0.08637799323,-0.04542497188,0.1529820407
107.4991458,0.09534367517,0.1160637224,-0.09664687335,0.178610812
107.5091348,0.06213251352,0.149400453,-0.07762661174,0.1794626296
107.5191228,0.05699295714,0.146120165,-0.05236561686,0.1653525253
107.5291108,0.0421588634,0.1656001639,-0.04232039273,0.1760448798
107.5390988,0.01300479233,0.1358202946,-0.01485923678,0.1372482203
107.5490868,0.01089000061,0.08462441325,-0.009525699019,0.08585232888
107.5590748,-0.02290997565,0.04408098936,0.01580502391,0.05213251757
107.5690638,-0.006501080543,0.01365851104,0.0432651566,0.04583331482
107.5790518,-0.02610825643,-0.01812402964,0.0858093515,0.09150609985
107.5890398,-0.03375729159,-0.02107687354,0.1265501189,0.1326601746
107.5990278,-0.03403561905,-0.01219612241,0.1080354953,0.1139246988
107.6090158,-0.03870082006,0.004104745388,0.09981606424,0.107134724
107.6190038,-0.05449926585,0.0298851192,0.1183596316,0.1336872945
107.6289928,-0.09140484452,0.008487818241,0.1288948524,0.1582427617
107.6389808,-0.1157584977,-0.03313266277,0.1242603493,0.173027274
107.6489688,-0.1231680894,-0.04046390176,0.1053834906,0.1670729951
107.6589568,-0.1257237612,-0.0279572922,0.09281460822,0.158753349
107.6689448,-0.136106662,-0.04016452432,0.08803567886,0.1669984827
107.6789328,-0.1297878684,-0.04084221661,0.1037784299,0.1711225875
107.6889218,-0.1231020159,-0.04719287753,0.1187955415,0.1774645167
107.6989098,-0.1204983969,-0.04048495173,0.1205964839,0.175221023
107.7088978,-0.1036427745,-0.01696101844,0.0976208733,0.1433852704
107.7188858,-0.09035512313,0.01562492967,0.0821386157,0.1231053975
107.7288738,-0.08950332999,0.02460917652,0.05341899276,0.1070983027
107.7388618,-0.08590451494,0.02553128242,0.05295355439,0.1040937606
107.7488508,-0.06957061037,0.02856364846,0.06767099619,0.1011697364
107.7588388,-0.03973431543,0.03325136125,0.05696912974,0.07700617242
107.7688268,0.006085635871,0.05383356035,0.004709201306,0.05438072968
107.7788148,0.0391045703,0.0822369951,-0.007399212867,0.09136103728
107.7888028,0.06926260829,0.1043996966,-0.01802784294,0.1265764934
107.7987908,0.08902999789,0.1109731364,0.003072419465,0.1423053664
107.8087788,0.0849625285,0.07662659168,0.01208034754,0.1150486879
107.8187678,0.08934399337,0.05571811795,-0.009793501496,0.1057486193
107.8287558,0.1011425051,0.08045534849,-0.01189791441,0.1297860925
107.8387438,0.08130187914,0.04580065548,-0.03345396727,0.09913053778
107.8487318,0.08670982271,0.03207782507,-0.01687447965,0.09398046754
107.8587198,0.06919331878,-0.006663486958,-0.02472027361,0.07377810888
107.8687088,0.06669685006,-0.02195804894,-0.04826306418,0.08520533484
107.8786968,0.08698610365,0.0006285756826,-0.0304815352,0.09217429861
107.8886848,0.09342812732,-0.01592781544,-0.02980808213,0.09935306759
107.8986728,0.07346544072,-0.05256997705,-0.01654937446,0.09184037926
107.9086608,0.05009148851,-0.04030251861,-0.01028408289,0.06510923581
107.9186488,0.06264487579,-0.02509508014,-0.02552543521,0.07215047715
107.9286368,0.05212398067,-0.03509615779,0.001167688966,0.06284913007
107.9386258,0.03190708637,-0.06319319844,-0.01868214637,0.07321519708
107.9486138,0.04441574246,-0.05498604655,-0.02266497731,0.07422886696
107.9586018,0.0414960815,-0.0252623105,-0.003677606285,0.04871995382
107.9685898,0.04246569604,-0.02327308774,0.004637426734,0.04864645598
107.9785778,0.06075827166,-0.03823377371,0.006272892952,0.07206065649
107.9885668,0.04783387855,-0.03717191935,0.01717239529,0.0629660439
107.9985548,0.039582434,-0.00854336679,0.01963407308,0.0450028335
108.0085428,0.0309601298,0.01722706676,0.01314424843,0.0377898496
108.0185308,0.02158382714,0.009091250896,0.02417414367,0.03365860453
108.0285188,0.02059389353,0.04223794699,-0.003863401562,0.04714953327
108.0385068,0.02096372992,0.0364766854,-0.003617964685,0.0422269608
108.0484948,0.01453296214,0.0366474241,0.008679606915,0.04036801033
108.0584838,0.01145001769,0.03324434459,-0.003215383887,0.03530762023
108.0684718,0.02343871012,0.03993940651,0.002344441116,0.04636836992
108.0784598,-0.005105496347,0.04478733301,-0.001539864242,0.0451036858
108.0884478,-0.02165896386,0.03299583793,0.01231218964,0.04134520588
108.0984358,-0.03989175171,0.03535869777,0.009803149402,0.05420047141
108.1084248,-0.02985880673,0.02691181004,0.03664786264,0.05439540142
108.1184128,-0.02180061266,0.04276185751,0.002363298386,0.04805651204
108.1284008,-0.01667801321,0.04315654457,-0.005093801916,0.0465466463
108.1383888,0.001501418799,0.04196195841,0.02377653301,0.04825332873
108.1483768,0.007536330074,0.04006862998,0.01502968311,0.0434532249
108.1583648,0.01241802424,0.05233784258,0.03887389764,0.06636743938
108.1683528,0.004510249794,0.02684047401,0.06655534744,0.07190526873
108.1783418,0.003736809343,0.02225684166,0.05531904548,0.05974552316
108.1883298,-0.006745786518,-0.01728612363,0.05072868884,0.05401588264
108.1983178,-0.02320862219,-0.04522002697,0.01614913255,0.05333184288
108.2083058,-0.03997770578,-0.04750219524,-0.01139739275,0.06312349858
108.2182938,-0.04794439092,-0.01856724858,-0.00678774029,0.051860204
108.2282818,-0.05322851971,0.02162417293,0.01306443393,0.05891994229
108.2382708,-0.03717718184,0.04917274475,-0.01805766374,0.0642353555
108.2482588,-0.04723614693,0.06469067037,0.01405904531,0.0813252308
108.2582468,-0.04035090432,0.08276265979,0.03292917967,0.09778642139
108.2682348,-0.04204484269,0.06582561493,0.02516933978,0.08206263487
108.2782228,-0.06163053006,0.04621756196,0.02435716152,0.08079391429
108.2882108,-0.01951449752,0.03759057999,0.0537250945,0.06841237531
108.2981998,0.005359411687,0.04033643246,0.07493543074,0.08527056852
108.3081878,0.03964587629,0.03847818732,0.04711496338,0.07260982152
108.3181758,0.04119392663,0.08680425525,0.004605267048,0.09619317442
108.3281638,0.07445742086,0.08463903129,-0.001764689684,0.1127421273
108.3381518,0.08439052463,0.08613708794,0.006318501234,0.1207529794
108.3481398,0.1044369726,0.08178325117,0.02007641494,0.1341590245
108.3581288,0.115347877,0.0642006737,0.03633927584,0.1369211532
108.3681168,0.1361012533,0.02457701683,0.06262251019,0.1518194971
108.3781048,0.1394774356,-0.02029802442,0.06737308055,0.1562213072
108.3880928,0.1323125499,-0.01975306392,0.05780893609,0.145734922
108.3980808,0.1349404348,-0.01295976877,0.05219736323,0.1452633515
108.4080688,0.11675384,-0.007124247551,0.05709265217,0.1301606123
108.4180578,0.1105030203,0.01100621402,0.04971858233,0.1216716552
108.4280458,0.0815585719,0.02191010177,0.05021588802,0.09825216853
108.4380338,0.0487213397,-0.00611911118,0.04558299288,0.06700016197
108.4480218,0.01946011841,-0.05399085045,0.02101255417,0.06111657364
108.4580098,-0.02724919438,-0.04444468617,0.00484500289,0.05235764296
108.4679979,-0.09766107291,-0.05985853136,-0.01137824312,0.1151094842
108.4779869,-0.1184482169,-0.05703374147,-0.03398840278,0.1357867419
108.4879749,-0.1437646142,-0.03035991311,-0.05363592446,0.1564186722
108.4979629,-0.1870135447,-0.01656516194,-0.06685326308,0.1992933248
108.5079509,-0.1779538688,0.02315614343,-0.06490847915,0.1908321175
108.5179389,-0.1697853085,0.03511837721,-0.04185729325,0.1783602658
108.5279269,-0.1486235042,0.04781209767,-0.03455265909,0.1599025607
108.5379159,-0.1201703681,0.04513290346,-0.02400866747,0.1305921608
108.5479039,-0.08585671395,0.04618189394,-0.01494051307,0.09862738762
108.5578919,-0.0601049915,0.05441945136,-0.002247669697,0.08111189005
108.5678799,-0.03590482771,0.06206351638,0.0205389297,0.07458474611
108.5778679,-0.007732504159,0.05332368314,0.03680442184,0.06525160743
108.5878559,0.02810186461,0.04134507716,0.06005894467,0.07814222312
108.5978449,0.05336914524,0.02359585404,0.0569232291,0.08151861139
108.6078329,0.09899029121,0.01384620667,0.07074122295,0.1224545459
108.6178209,0.1156143638,0.00642901361,0.03762493238,0.1217524081
108.6278089,0.1112057094,0.002835899591,0.03007661551,0.1152360835
108.6377969,0.09992862314,0.0009425711632,0.03750111759,0.1067377721
108.6477849,0.09400480896,-0.009163171649,0.04041917056,0.1027354718
108.6577739,0.07299181625,-0.02356427908,0.02773977578,0.08156332294
108.6677619,0.05970811173,-0.012209571,0.01234961182,0.06218235395
108.6777499,0.03972422898,-0.006060639024,0.01402498528,0.04256108464
108.6877379,0.03904463634,0.007982618809,0.02757897735,0.04846448
108.6977259,0.02111692697,0.001826085448,0.02808534622,0.03518587593
108.7077139,0.01726828963,-0.02055881023,0.02083538353,0.03398487475
108.7177029,0.03800850973,-0.01125881374,-0.005059010983,0.03996249855
108.7276909,0.0465325807,-0.009140367508,-0.02941909611,0.05580600865
108.7376789,0.05380008504,0.01516007602,-0.06123262703,0.08290785046
108.7476669,0.05954015046,0.03615274966,-0.05716705799,0.09011172701
108.7576549,0.05417913079,0.04091998458,-0.02235039711,0.07147981255
108.7676439,0.01641006455,0.02321578503,-0.03115864277,0.0421796623
108.7776319,-0.01955367386,0.01856023192,-0.05533103228,0.06154958573
108.7876199,-0.04698924825,0.05119295776,-0.05079447001,0.08607430835
108.7976079,-0.06906219497,0.05336636782,-0.04462507278,0.09802526771
108.8075959,-0.0556998454,0.03844134986,-0.02189022124,0.0711294028
108.8175839,-0.05039788261,0.0391120255,0.007364568114,0.06421786335
108.8275729,-0.05867622435,0.02534651041,0.0101013574,0.06470998621
108.8375609,-0.05650003687,0.006895036697,-0.01068344772,0.05791313972
108.8475489,-0.0666056335,-0.006099815369,-0.01451980591,0.06844225979
108.8575369,-0.0425636369,-0.01434497416,-0.01333632946,0.04685401961
108.8675249,-0.04116498291,-0.01076589346,-0.02694543153,0.0503638418
108.8775129,-0.02521714076,-0.006945907474,0.02439049065,0.03576375055
108.8875009,-0.02381300502,-0.00853985846,0.03684783742,0.04469621363
108.8974899,-0.02178891823,-0.01417949796,0.004760218263,0.02642867378
108.9074779,0.005781069025,0.004764896035,0.01730118021,0.01885353628
108.9174659,-0.01082217291,0.0004864883423,0.0240039897,0.02633529227
108.9274539,-0.02397767723,-0.01547757983,0.03145568132,0.04247286628
108.9374419,-0.04526344255,-0.01950455725,0.04793138087,0.06875044914
108.9474309,-0.0234910427,-0.001117987633,0.04948235482,0.05478669932
108.9574189,-0.0415646401,-0.01302233398,0.04777935326,0.06465343833
108.9674069,-0.03667607546,0.01564247131,0.03379164398,0.0522656352
108.9773949,-0.01276447177,0.0426098299,0.009952253401,0.04558044199
108.9873829,-0.004984970614,0.03875125229,0.01333501384,0.04128355702
108.9973709,-0.01180318952,0.05753777146,0.0152869606,0.06069268154
109.0073599,-0.01377677098,0.05605725646,0.01695429415,0.06016363944
109.0173479,-0.02347759411,0.05221446633,0.03016929388,0.06471270519
109.0273359,-0.01196873881,0.05324591517,0.01100723729,0.05567348978
109.0373239,-0.04778622374,0.05408616006,0.001087582111,0.07218045944
109.0473119,-0.04508912243,0.04567961812,-0.0009633287787,0.06419177888
109.0572999,-0.03776073396,0.03950905144,-0.01822226286,0.05760979985
109.0672889,-0.04977749303,0.0633493191,-0.01753901571,0.08245333295
109.0772769,-0.05025477201,0.05109121621,-0.0194251813,0.07425087307
109.0872649,-0.04342332378,0.05231094539,-0.01108602852,0.06888338032
109.0972529,-0.04467842862,0.04679585159,0.004748816192,0.06487345347
109.1072409,-0.05158384413,0.03567561686,0.04258117855,0.07580764724
109.1172289,-0.04318928897,0.01626929283,0.06526998326,0.07993857196
109.1272179,-0.04929845989,0.02404725909,0.08042465061,0.09734851433
109.1372059,-0.05355888739,0.03982421637,0.106454262,0.1256464585
109.1471939,-0.0514095971,0.05174961269,0.110207005,0.1321610875
109.1571819,-0.0222259976,0.06107533693,0.1151223207,0.1322018928
109.1671699,0.01100884527,0.08266442657,0.136644752,0.1600824486
109.1771579,0.05665805787,0.07093549669,0.1395329842,0.166467516
109.1871469,0.06710425481,0.05666887522,0.1258103,0.1534358954
109.1971349,0.06630844876,0.03108438313,0.100177276,0.1240908372
109.2071229,0.07144552007,0.01011159003,0.05199197978,0.08893746428
109.2171109,0.06459316805,-0.003979614973,-0.01316500604,0.06604113929
109.2270989,0.03869818881,-0.02757722318,-0.07160047129,0.08593416401
109.2370869,0.04576805726,-0.04280980468,-0.1205760187,0.1358895534
109.2470759,0.03270654693,-0.03776833534,-0.150433656,0.1585132493
109.2570639,0.02031746641,-0.03694446266,-0.1714988351,0.1766056149
109.2670519,0.03017835706,-0.05138767004,-0.1603055102,0.171024216
109.2770399,0.05417489156,-0.03641061187,-0.1283417058,0.1439869611
109.2870279,0.07806544527,-0.03034471035,-0.08921418518,0.1223690567
109.2970159,0.08413646311,-0.03595219016,-0.04362081349,0.101362122
109.3070049,0.08054130256,-0.02233811796,-0.00218539685,0.08361022002
109.3169929,0.05169859573,-0.02705682099,0.04600691602,0.07430647808
109.3269809,0.04040893793,-0.03128845096,0.06148551911,0.07995197614
109.3369689,0.02172094434,-0.01504254699,0.07311504632,0.07774244427
109.3469569,0.0009523652494,0.03017572582,0.06533591062,0.07197404146
109.3569449,-0.02128678858,0.06556073606,0.05806226671,0.09012527002
109.3669339,-0.02907966524,0.1040406775,0.0630667524,0.1250899867
109.3769219,-0.02897441536,0.1016193455,0.05204299673,0.1177899896
109.3869099,-0.01113426805,0.08392800987,0.01851286948,0.08666377041
109.3968979,0.01450460315,0.04535509765,0.0231608212,0.05295178972
109.4068859,0.0009722457826,0.009741461277,-0.001528462172,0.009908457311
109.4168749,-0.02148559391,-0.03125570655,-0.005376807153,0.03830744044
109.4268629,0.02167884439,-0.01863507628,-0.03026781946,0.04163387152
109.4368509,0.002752576768,0.01153889537,-0.03647083819,0.0383515948
109.4468389,0.009278069437,0.01637395799,-0.03894362569,0.04325268841
109.4568269,0.0142395781,0.01150556624,-0.06694199458,0.06940010286
109.4668149,0.01421355799,0.01914086044,-0.0642834118,0.06856205074
109.4768038,0.006238248199,0.03497102737,-0.04793781281,0.05966508521
109.4867918,-0.0044528009,0.01465663075,-0.02309840217,0.02771606833
109.4967798,-0.01587928355,0.0132018435,-0.004058698565,0.02104550669
109.5067678,-0.02801868796,0.0211300832,0.0001002797484,0.03509326641
109.5167558,-0.05056599006,0.008010685444,0.005254600346,0.05146553465
109.5267438,-0.03426512226,0.02428641021,0.04616990715,0.06241465093
109.5367328,-0.03606197163,0.01818016291,0.05290443778,0.06655722093
109.5467208,-0.02868293166,0.0331116128,0.03537945539,0.05630981561
109.5567088,-0.01238688782,0.05044275999,0.04655786991,0.06975343917
109.5666968,0.002452906966,0.02333916128,0.07544136107,0.07900716526
109.5766848,0.004629679173,0.003994233012,0.05332368314,0.05367311255
109.5866728,0.009668371081,0.00517010808,0.0700803414,0.07093279684
109.5966618,0.01586086482,0.00636937201,0.07042196497,0.07246646868
109.6066498,-0.002003548443,-0.01105416119,0.04793810517,0.04923688265
109.6166378,-0.003702749312,0.02218316674,0.0266795294,0.03489413315
109.6266258,-0.002604788393,0.05308862507,-0.005302255154,0.05341629849
109.6366138,-0.01083167464,0.07595416188,0.009060845375,0.07725580109
109.6466018,0.0001969049871,0.06223133147,0.03356886506,0.07070817555
109.6565908,-0.0003056631982,0.06017018795,0.03759291887,0.07094908384
109.6665788,0.0003286135197,0.04537322402,0.03969762415,0.06028879504
109.6765668,0.02474168904,0.01207625449,0.02341035113,0.03613905974
109.6865548,0.036983639,0.003285550475,0.02116399705,0.04273756155
109.6965428,0.03520228475,-0.004538024068,-0.0002221941948,0.0354942796
109.7065318,0.02824395195,-0.004546794891,-0.003041721582,0.0287688414
109.7165198,0.03628613926,-0.01710778356,0.008211683482,0.04094864963
109.7265078,0.04430786133,-0.02471501112,0.005884053111,0.05107485126
109.7364958,0.05897318982,-0.02430395186,0.0352287434,0.07286688929
109.7464838,0.04004063644,-0.03343320966,0.01667026564,0.05476248562
109.7564718,0.02183299161,-0.04164094627,0.006588496417,0.0474769019
109.7664608,-0.01250894845,-0.03830510974,0.01508464694,0.04302675675
109.7764488,-0.05044955738,-0.02999855518,0.01117095932,0.05974831784
109.7864368,-0.06551490851,0.01421750486,-0.01750320151,0.06928710374
109.7964248,-0.08667576268,0.01994309843,-0.02536960691,0.09248800985
109.8064128,-0.1056526087,0.0271954,-0.01848246396,0.1106510957
109.8164008,-0.09639632016,0.02947990716,-0.03541775465,0.1068444328
109.8263898,-0.1016943361,0.02039099514,-0.04873888135,0.1145993422
109.8363778,-0.07515455514,0.02718019724,-0.04371933907,0.09109528467
109.8463658,-0.06961994626,0.03685207665,-0.01663138166,0.08050847984
109.8563538,-0.04855001628,0.05775411844,-0.01099832028,0.07624700209
109.8663418,-0.01548094198,0.07689439416,-0.00989962846,0.07905953492
109.8763298,-0.008295810297,0.07357434511,0.006676204652,0.07434094723
109.8863188,0.01811518572,0.04848043442,0.0081064336,0.05238536762
109.8963068,0.007148367316,0.03853432059,0.001722882092,0.03922959777
109.9062948,0.03869351104,0.04475517333,-0.001907069385,0.05919332943
109.9162828,0.05275401816,0.06171794593,-0.005225071907,0.08135965006
109.9262708,0.06716988981,0.04561529875,0.0100648123,0.08181595213
109.9362588,0.08014880821,0.05370784521,0.04590882897,0.1068456114
109.9462478,0.0827655834,0.03413604498,0.04419501007,0.09984292802
109.9562358,0.08596488744,0.006520230174,0.02712172508,0.09037733812
109.9662238,0.07888537109,-0.02026177168,0.02311404347,0.08466227123
109.9762118,0.05117614701,-0.02599672079,0.03770372361,0.06867603868
109.9861998,0.04765393049,-0.0674651742,0.04781326711,0.09543875173
109.9961888,0.0300282298,-0.06214713156,0.05093626499,0.08578148773
110.0061768,-0.005635765716,-0.03274674654,0.04923808739,0.05940118276
110.0161648,-0.009483160526,-0.01979107082,0.02433961987,0.03277245663
110.0261528,-0.0203443636,0.009388874173,0.0008618795872,0.02242291072
110.0361408,-0.01083854511,0.0331876266,-0.006879249215,0.03558393864
110.0461288,-0.00539040193,0.0231146282,-0.009733859897,0.02565327461
110.0561178,-0.001565007269,-0.00182667017,0.001616170406,0.002897926577
110.0661058,0.002564004064,-0.01875786781,0.02297984987,0.02977423756
110.0760938,0.01063930124,-0.004550887942,0.005009894371,0.01260969284
110.0860818,0.005107981414,0.01399004817,-0.001928411722,0.01501771267
110.0960698,0.008326508179,0.01692359626,-0.002525558621,0.01902937979
110.1060578,0.03241813302,0.01585881829,0.01137400389,0.03783920494
110.1160468,0.01136128619,0.01375440538,-0.001817022264,0.01793220737
110.1260348,-0.01556411862,0.02150079668,-0.02716119379,0.03797705221
110.1360228,-0.02285676599,0.02903493404,-0.02625078231,0.04532728448
110.1460108,-0.02990865424,0.02212118626,-0.01417657435,0.03981017132
110.1559988,-0.03464270622,0.00490113616,-0.01981796801,0.04021057181
110.1659868,-0.05116993435,0.04287353933,0.00268957302,0.06681119935
110.1759758,-0.03570309877,0.04834653318,-0.004561997652,0.06027362902
110.1859638,-0.0104241237,0.06851533413,-0.02451035857,0.0735103465
110.1959518,-0.03333687678,0.06715468705,0.01060451031,0.07572024158
110.2059398,-0.04617955506,0.05938198328,0.01019783646,0.07591289161
110.2159278,-0.01552194558,0.05353769124,0.0185074608,0.05873449823
110.2259168,-0.003184247464,0.02871976912,0.03203864872,0.04314440384
110.2359048,-0.01441835672,0.004657307267,0.0254412353,0.0296114163
110.2458928,-0.03126228467,-0.01389532328,0.0219434309,0.04064387545
110.2558808,-0.03316716135,-0.02412912011,0.01853625834,0.04500964233
110.2658688,-0.02164997377,-0.0309750402,0.01951669022,0.04253323026
110.2758568,-0.02446087651,-0.01096294463,-0.008012001067,0.02797700476
110.2858458,-0.01559233144,-0.005185310841,-0.01166519523,0.0201515515
110.2958338,-0.01210687928,0.0004239231348,-0.03448410049,0.03655009471
110.3058218,-0.0116765973,0.01007650673,-0.004709055126,0.01612619337
110.3158098,0.001301151663,0.01226570427,-0.009449100494,0.01553788908
110.3257978,0.0187251965,0.02949277103,0.002171509713,0.03500245679
110.3357858,0.03694431648,0.05142275333,-0.00951458931,0.06402897383
110.3457748,0.04003106162,0.06112971604,-0.008303630948,0.07354099785
110.3557628,0.04688429072,0.04155265331,0.01029431552,0.06348805121
110.3657508,0.04595984593,0.01090037942,0.04341031373,0.06415279454
110.3757388,0.04523479119,0.01515890658,0.04807697654,0.06773015913
110.3857268,0.01868799359,0.04123807311,0.04109890938,0.06114687343
110.3957148,0.006027309895,0.04180642247,0.04468442202,0.06148823461
110.4057038,0.00380288288,0.03795193791,0.02178146303,0.04392315609
110.4156918,-0.001784643307,0.03033360064,0.009330840558,0.0317864258
110.4256798,-0.004300188571,0.004006512165,0.001129097342,0.005984866104
