Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.064098625,1.143014885,-2.557726493,-0.07276947588,2.802453075
4.074086625,0.3985345244,-4.581749547,-0.1543650314,4.601639625
4.084073625,-0.02010740519,-5.182328176,-0.1582923138,5.184784093
4.094060625,0.5005994278,-4.787035348,-0.0948044157,4.814072609
4.104048625,0.4141191083,-4.435575587,0.002397650778,4.454866011
4.114035625,-1.218977233,-1.708171667,0.3840679282,2.133369193
4.124022625,-0.618492744,0.9523389369,0.373269875,1.195329714
4.134009625,0.3826008618,1.220675849,0.216324175,1.297393193
4.143997625,0.06298269868,1.178430301,0.1167788368,1.185876086
4.153984625,0.1351829481,0.6232243109,0.04965221643,0.6396470228
4.163971625,0.2254019773,0.6463205203,-0.02896272093,0.6851095574
4.173959625,0.3574017012,1.069403118,0.1790054905,1.141666313
4.183946625,0.9215130007,-0.4292364997,0.2947049314,1.058433361
4.193933625,0.3924154133,-0.6854781541,0.4266260102,0.8977081424
4.203920625,0.1997104812,-1.130694802,0.5232076871,1.261784964
4.213908625,-0.2824906826,-1.070969002,0.5122178453,1.220304352
4.223895625,-0.7265370101,-1.064701957,0.4720656002,1.372695237
4.233882625,-1.00209348,-1.551738768,0.2785519981,1.868067387
4.243869625,-1.113330325,-1.447858304,0.03087417573,1.826677666
4.253857625,-0.4363952458,-0.6026546833,-0.07508965105,0.7478448593
4.263844625,-0.531123063,-0.4842573372,0.1265878335,0.7298091231
4.273831625,-0.5241771555,-0.5822628111,0.165384694,0.8007145362
4.283819625,-0.2999475449,-0.5506662118,0.1723937514,0.6503240824
4.293806625,-0.1404717547,-0.6073976523,0.1955762073,0.6533867727
4.303793625,-0.0561829716,-0.6535488483,0.1691298357,0.6774123742
4.313780625,0.07180029988,-0.4647156501,0.1500801918,0.4935990098
4.323768625,-0.02851745546,-0.1284802848,0.1984442666,0.2381187851
4.333755625,-0.8393110889,-0.1674756584,0.2553034687,0.8931243258
4.343742625,-1.152561049,-0.8103553846,0.1249728325,1.414457858
4.353730625,-1.321785318,-2.101504216,-0.4473932737,2.522617121
4.363717625,-0.9755868816,-0.8305589765,-0.6635622051,1.442883494
4.373704625,-0.7900430346,0.9709225577,-0.3522324702,1.300356229
4.383691625,-0.06553617775,0.5434182957,1.079318534,1.210176405
4.393679625,2.647947861,1.571880671,0.111277484,3.081366482
4.403666625,2.085924017,-0.2287869304,0.9234946221,2.292654528
4.413653625,0.5751882648,0.4973866752,-0.115583666,0.7691518891
4.423640625,-0.2970771468,0.3134186527,0.06615393609,0.4368780451
4.431767792,-0.01197515247,-0.008680557087,0.01858888328,0.02375506114
4.441754791,0.0007966100425,-0.01017130472,0.03310927391,0.03464554872
4.451742792,-0.005700212996,-0.007101041414,0.04073930562,0.0417445594
4.461730791,-0.005330193881,-0.01624654351,0.04912070453,0.05201158291
4.471717792,0.00453743021,-0.00229844911,0.02996347189,0.03039211722
4.481705791,-0.01018204898,0.009264109209,0.02981553733,0.03283997727
4.491692791,0.01662764492,0.005893847197,0.02173410058,0.0279926265
4.501680791,0.02108776398,0.01390051268,0.02906709373,0.03850732372
4.511668792,0.02794875892,0.01995603539,0.03505464256,0.04907345961
4.521655791,0.0189134677,0.01641519913,0.03715379298,0.04480605267
4.531643792,0.03255581668,0.01051523063,0.034906708,0.04887667683
4.541630792,0.01602994071,0.002443587966,0.03834837914,0.04163566144
4.551618792,-0.0002363371477,-0.005028221738,0.03281165063,0.03319553112
4.561606791,0.002509862501,-0.02033343662,0.02847535551,0.0350798222
4.571593791,0.008068673378,0.004264136832,0.0307230252,0.03204981483
4.581581791,0.01164739776,-0.007449517194,0.03461610138,0.0372750809
4.591569792,0.0028228804,-0.004286082163,0.03716139436,0.03751410914
4.601556791,0.004976857603,-0.008641600013,0.01980042636,0.0221698725
4.611544792,0.01626117982,0.00275517147,0.02578622103,0.03060957585
4.621531792,0.016401513,-0.001530801058,0.02908112705,0.03342252131
4.631519792,0.005573766958,0.002251305934,0.03476988316,0.03528569159
4.641507791,0.02083238684,0.003413513135,0.03716548741,0.04274241298
4.651494791,0.02240617407,0.003565138746,0.03297478795,0.04002603516
4.661482791,0.03220307426,0.004749547094,0.02519038975,0.04116007683
4.671469791,0.0113688693,0.00677469369,0.03357295811,0.03608727172
4.681457791,0.0142843093,-0.00244598167,0.04030661166,0.04283278256
4.691445792,-0.007352828002,-0.01306779608,0.05003871739,0.05223700424
4.701432792,0.005759160239,-0.002077442631,0.03117559969,0.03177108293
4.711420791,0.007295954693,-0.01139342761,0.05003579378,0.05183263264
4.721407792,-0.003395478129,0.007719019018,0.03476462066,0.03577277423
4.731395791,0.007919158246,-0.005225218087,0.04554279327,0.0465205545
4.741383791,0.02242924316,-0.006091592722,0.02668259919,0.03538558393
4.751370791,0.0125256861,-0.003658127747,0.03386473417,0.03629180254
4.761358791,0.0281446041,-0.01055915784,0.04419208646,0.05344674976
4.771346792,0.01260876224,-0.001088751554,0.03176733792,0.03419546788
4.781333792,0.0234399892,0.01089014679,0.0283233279,0.03834369954
4.791321791,0.04501182955,0.008554184139,0.01964021266,0.04984954181
4.801308792,0.03078165268,0.005120077841,0.03595628321,0.0476086089
4.811296791,0.02687325496,0.004464038517,0.0350610745,0.0444002074
4.821284791,0.02088333984,0.01765490022,0.02578154325,0.03758320578
4.831271791,-0.0007002497558,0.007235563919,0.02682994902,0.02779730022
4.841259792,0.0003257812746,0.01496956643,0.05736060083,0.05928264991
4.851246791,0.005873062173,0.004902323876,0.03759935081,0.03836973834
4.861234792,-0.002161112633,-0.007754431218,0.04403655052,0.04476627518
4.871222791,0.002673621085,0.004580379836,0.0465818435,0.04688279293
4.881209792,0.0007018668763,-0.009073288981,0.03415475607,0.03534635133
4.891197791,0.0159235488,-0.01184463166,0.02187911153,0.02953896116
4.901184791,0.01593870588,-0.004958932232,0.05197005272,0.05458497718
4.911172791,0.001591959279,0.005388647765,0.03295958519,0.03343510304
4.921160792,0.01372917099,0.006409260985,0.03191234887,0.03532657318
4.931147791,0.02493646528,-0.005154009964,0.03789755881,0.04565759611
4.941135792,-0.001373986043,0.0157014551,0.03879510641,0.04187462013
4.951123791,0.007863289928,0.01044899264,0.0441850698,0.04607963942
4.961110792,0.007121543214,-0.002180974893,0.04089367211,0.04156639806
4.971098791,-0.005755597092,0.00602835143,0.03774845481,0.03865764814
4.981085791,0.005384262353,-0.008744931277,0.03191176414,0.03352349616
4.991073791,0.001795414975,-0.0001519545168,0.04822666526,0.04826031338
5.001061792,-0.01631552238,-0.01757932495,0.03834896386,0.0452313162
5.011048791,0.006591465706,-0.01041449407,0.05122219384,0.05268417455
5.021036792,0.007967964225,-0.001683413386,0.04149710476,0.04228867506
5.031023792,0.01033160065,0.00426985614,0.03281866729,0.03467042784
5.041011791,0.005186900552,-0.001959548146,0.02533423126,0.0259338975
5.050999791,0.02410532925,0.001261902228,0.03057567537,0.03895550308
5.060986791,0.01290707988,-0.01507183788,0.03656380892,0.04160126357
5.070974791,0.01106602921,-0.01863816435,0.04150236726,0.04682183957
5.080962792,0.02329224651,-0.007048379928,0.02413847566,0.03427644109
5.090949791,0.01436904824,0.000287646465,0.01994602203,0.02458446833
5.100937792,0.004138193289,0.01338617697,0.02383909822,0.02765170847
5.110924792,0.00755124961,0.01529209519,0.0377589798,0.04143199369
5.120912791,-0.001677483944,0.004868885111,0.03236960113,0.03277668488
5.130900791,-0.01521175079,0.002202061415,0.03521076322,0.03841932174
5.140887791,-0.01744467454,-0.002496432178,0.02817363918,0.03323105156
5.150875791,0.004514690023,-0.0156734981,0.04299223781,0.04598231704
5.160862791,-0.01238001734,-0.01236117834,0.02278426051,0.0287260524
5.170851292,0.01129643692,-0.01681682976,0.04134800076,0.04604424413
5.180839291,0.01233353198,-0.01492238671,0.02757429957,0.03369177397
5.190826291,0.03527963245,-0.008140091635,0.03281457424,0.04886419794
5.200814291,0.02867392329,-0.002054967396,0.0437430203,0.05234375409
5.210802292,0.01580936364,-0.002610873152,0.0443423599,0.04714867462
5.220789291,0.01231060906,0.007467150204,0.0187438345,0.02363558248
5.230777292,0.01278943207,0.01366019212,0.02128795803,0.02834338685
5.240764291,0.01958227954,0.00249071287,0.03087095976,0.03664267292
5.250752292,0.00479654409,0.0003342049196,0.03985052884,0.04013954629
5.260740291,-0.001668612622,0.003435897008,0.02293277979,0.02324869986
5.270727291,-0.002608113997,0.006993745007,0.03774903953,0.03847992611
5.280715291,0.003547907732,-0.01236843254,0.0287653774,0.03151210418
5.290702291,0.004422559831,-0.01947820824,0.03550078511,0.04073408125
5.300690291,-0.001880574189,-0.01382137427,0.03490378439,0.03758777875
5.310678292,0.01439683165,-0.03074787587,0.0404434365,0.05280503942
5.320665292,0.006648284197,-0.0003416966647,0.02936471701,0.03010984962
5.330653292,-0.004488377552,0.008135450408,0.03535109639,0.03655175923
5.340640292,0.005968143381,0.001088459194,0.03400389791,0.03454082442
5.350628291,0.01176977816,0.003659479916,0.03041195333,0.03281472804
5.360616291,0.01297458781,0.01130255822,0.04971828997,0.05261174877
5.370603291,0.008014303409,-0.00263164904,0.04582345963,0.04659339103
5.380591291,0.02244287448,0.0001920627616,0.03055287123,0.03791038701
5.390579292,0.004635197483,0.01414920207,0.04866286755,0.0508896812
5.400566292,0.002756724637,-0.004598871656,0.03608901501,0.03648514979
5.410554291,-0.003506849315,0.007578448299,0.04057909191,0.04142938053
5.420541292,-0.0006882903725,-0.01245546469,0.04880904794,0.05037792676
5.430529291,-0.002910332819,-0.008609166238,0.03324083626,0.03446071642
5.440517291,-0.002257171422,-0.01498840543,0.03728009284,0.04024366337
5.450504291,-0.009664542982,-0.009501579255,0.03757596195,0.0399454167
5.460492291,-0.0003288876079,-0.008980190344,0.02709541261,0.02854668755
5.470479291,0.0257569484,0.001879879832,0.0330847156,0.04197085591
5.480467292,0.02546272382,-0.01423484551,0.01736623049,0.03394947853
5.490455291,0.01566176713,-0.009061046373,0.02679369628,0.03233103264
5.500442292,0.01633110886,0.0104152067,0.04041595459,0.04481775354
5.510430291,0.02205550558,0.002630771957,0.04430552244,0.04956153353
5.520418291,0.01579919497,0.009031024575,0.04010839105,0.04404380772
5.530405291,-0.005184269305,0.01936210446,0.04384710073,0.04821136775
5.540393292,-0.01168203338,0.01108496871,0.03441671133,0.03799811119
5.550380291,-0.01009961237,-0.00595387252,0.04145091176,0.04307701073
5.560368292,0.003461241033,-0.00617509827,0.04638830066,0.04692532862
5.570356291,0.001915584393,-0.02160714291,0.04399152696,0.04904887902
5.580343292,0.01683607075,-0.017798157,0.03515989244,0.04285377122
5.590331291,0.02044824304,-0.01158958342,0.03785253525,0.04455629599
5.600318291,0.0149147031,-0.007523447927,0.04085040271,0.04413395562
5.610306291,0.01591420239,-0.003462574929,0.04190290153,0.04495669493
5.620294292,0.01683901263,0.003605758622,0.0416064477,0.0450294385
5.630281291,0.01176911121,0.01555593252,0.02514127314,0.03182110354
5.640269292,0.001175454799,0.02981400244,0.05193496943,0.05989572176
5.650257291,0.01460698424,0.006607170962,0.03591827631,0.0393337167
5.660244292,0.01585958574,0.002300915904,0.0302295202,0.03421468348
5.670232291,0.01206251353,-0.000216474887,0.03337181389,0.0354856176
5.680219291,0.01262682466,-0.0005128008127,0.04310099602,0.04491542634
5.690207291,-0.005733103584,-0.01771435909,0.03426994622,0.03900123342
5.700195292,0.01543237355,-0.01712903453,0.05029073238,0.05532377193
5.710182291,0.01031618776,-0.006839707419,0.04026217282,0.04212182199
5.720170292,0.0003644733969,-0.006031256765,0.04415700316,0.04456848469
5.730158291,5.407760851e-05,-0.002919167597,0.04684672236,0.04693761669
5.740145292,0.004152436741,0.004015356079,0.04534808099,0.04571448638
5.750133291,0.01400661224,0.003119690549,0.03681523919,0.0395130294
5.760120291,0.01046849859,0.009097810742,0.03681582391,0.03934163842
5.770108291,0.007635330744,0.00135962382,0.03741048574,0.03820590656
5.780096292,0.01452734333,-0.01250010453,0.03890971184,0.04337351718
5.790083291,0.009447675236,0.01043669522,0.04519429922,0.04733611577
5.800071292,-0.02034361443,0.001480990089,-0.003629951477,0.02071792768
5.810058292,-0.003226941274,-0.009081401993,0.02910510063,0.03065928725
5.820046291,0.02744683027,-0.02712537959,0.1077010345,0.1144055399
5.830034291,-0.03313510216,0.001000714414,-0.03468217492,0.04797697033
5.840021291,0.01763131949,-0.008470130414,0.09030205965,0.09239625811
5.850009291,-0.004374210667,-0.006994147003,0.008707088828,0.01199438231
5.859997292,0.01155363218,-0.0006259809807,0.04971010387,0.05103893313
5.869984291,0.03090489188,0.003291616961,0.05915978909,0.06682684886
5.879972292,0.02258611299,0.01037288748,0.05021121025,0.05602584162
5.889959292,0.01952504078,0.005421794169,0.03827061117,0.04330430404
5.899947291,0.008660630872,0.002079123706,0.02197909892,0.02371518652
5.909935291,-0.001368440324,0.01450785566,0.009701115489,0.01750606028
5.919922291,0.004028512314,0.01025692988,0.06060171247,0.06159546311
5.929910291,-0.009124187166,0.007066140845,0.01823921978,0.02158356496
5.939897291,0.002571998304,-0.003037555441,0.045933972,0.04610609181
5.949885292,-0.002471554102,-0.01666041674,0.05341665387,0.05600907941
5.959873292,0.0125692844,0.0002168951556,0.05236883283,0.05385655583
5.969860292,0.007498652078,0.005517980866,0.04159182966,0.04262110029
5.979848291,-0.003694005897,-0.005384481624,0.03680296004,0.03737774993
5.989836291,-0.00624398578,-0.004496399201,0.03545926988,0.03628449786
5.999823291,0.00775788473,0.007300029472,0.04354070663,0.04482486297
6.009811291,0.01043053737,0.004999040477,0.04084397078,0.04245016448
6.019798291,-0.001787402462,0.01960247984,0.03800222397,0.0427974421
6.029786292,0.01093900759,0.003597645611,0.0499767369,0.0512862474
6.039774291,-0.003065494169,0.02030365236,0.03306249619,0.03891997184
6.049761292,0.009833088974,0.01828864703,0.0261733067,0.03340967274
6.059749291,0.006364813009,0.00852014238,0.04069369733,0.04206044072
6.069736292,0.01304669129,0.0009386242926,0.0387459898,0.04089436263
6.079724291,0.006576016266,-0.006921970434,0.03590307355,0.03715088633
6.089712291,0.01066243429,0.002496687993,0.04488030374,0.04619699795
6.099699291,-0.007008289956,-0.01643403813,0.03604983866,0.0402341224
6.109687292,-0.01997972575,0.0004562655464,0.0311106956,0.0369766548
6.119675291,-0.002378674736,-0.00391299326,0.03230995953,0.032632853
6.129662292,0.01008659318,-0.002599854805,0.03650241315,0.03795951492
6.139650291,0.0005113572814,0.01325613124,0.03860039413,0.04081638064
6.149637292,-0.0005892531574,0.007104001567,0.03021899521,0.03104837724
6.159625291,0.003835755195,0.00586419085,0.02917117417,0.03000098589
6.169613083,0.00886545701,-0.005547984391,0.04773257554,0.04886486699
6.179600083,0.02540439785,0.0005688975379,0.04159475327,0.04874249248
6.189588083,0.01556339686,-0.007553250454,0.02781988263,0.03275998754
6.199575083,0.02651483892,-0.01837734198,0.03560486555,0.04804653819
6.209563083,0.02321808737,-0.002062934227,0.03799988508,0.04457944083
6.219551083,0.004845039435,0.009091725983,0.03934942245,0.04067567991
6.229538083,0.02182347162,0.007849704288,0.04129362166,0.04736079561
6.239526083,-0.01207312988,0.01696796201,0.03231054425,0.03844012838
6.249514083,-0.004402094577,0.001458112858,0.02886653423,0.02923664359
6.259501083,0.003321474306,-0.004790221788,0.03096100688,0.03150495776
6.269489083,-0.003956326609,-0.003508384209,0.02661652565,0.02713670425
6.279476083,0.01019653911,0.004044299796,0.04023586035,0.04170431906
6.289464083,0.02043135921,0.003402969874,0.03679301977,0.04222258811
6.299452083,0.01630949244,-0.004597629122,0.03888573825,0.0424174301
6.309439083,0.01388072351,0.00843877472,0.03978328586,0.04297205182
6.319427083,0.003493455537,-0.006502286531,0.04966449559,0.05021001975
6.329415083,-0.001378243547,0.01043552577,0.03664216161,0.03812410997
6.339402083,0.02843246983,0.006289539244,0.02915714085,0.04120803935
6.349390083,0.01000618483,-0.007538029421,0.04861725926,0.05020541326
6.359377083,0.00707922399,-0.010002777,0.04996211886,0.05144301975
6.369365083,-0.0002641479671,-0.001957812253,0.02151833832,0.02160883354
6.379353083,0.0001814464107,0.009930984154,0.03618666351,0.03752508474
6.389340083,-0.007113411929,0.02302458107,0.03783557832,0.04485825398
6.399328083,-0.0006006004103,0.008975256756,0.03484004974,0.03598256551
6.409315083,-0.004740940724,0.01846899709,0.04247183561,0.04655574285
6.419303083,-0.003723296793,0.01277605657,0.04246657312,0.04450281331
6.429291083,0.007432194818,0.009809362069,0.04411139488,0.04579602889
6.439278083,0.005240183305,0.00976126872,0.04066504598,0.04214721643
6.449266083,0.0223348289,-0.009206715133,0.02808768511,0.03704762125
6.459254083,0.01734582919,0.0009458784945,0.03737306356,0.04121308477
6.469241083,0.0276732637,0.002945754156,0.03977042198,0.04854043115
6.479229083,0.03210289501,-0.002997063473,0.04755248129,0.05745273479
6.489216083,-0.003018981395,0.0008850309066,0.043363536,0.04347750893
6.499204083,-0.01792107644,-0.009176949151,0.03887287438,0.04377763971
6.509192083,0.005078736199,-0.01446005467,0.02689777672,0.03095766682
6.519179083,-0.01276443522,-0.005018500742,0.04874823689,0.05064095928
6.529167083,-0.01623987403,0.01076158114,0.03796714067,0.04267374964
6.539155083,-0.00221862548,0.01209156688,0.04006278276,0.0419065013
6.549142083,0.006638672836,0.004339346644,0.03931200027,0.04010405555
6.559130083,0.008573059682,0.0210436175,0.04529779494,0.05067762244
6.569117083,0.01280341971,0.01748240735,0.03826184034,0.04397192911
6.579105083,0.01052818587,0.008884350825,0.03032833815,0.03331039601
6.589093083,0.01413877758,0.003208074868,0.02853148878,0.03200379083
6.599080083,0.009522099327,0.01954939809,0.02808417678,0.03551859128
6.609068083,-0.001544989692,0.00689591378,0.02673873246,0.02765683339
6.619055083,0.006985695949,0.004783753306,0.04275951862,0.04358968544
6.629043083,-0.0007649893966,0.008822315522,0.05159115314,0.05234563537
6.639031083,-0.01135085257,-0.008984612301,0.05039247394,0.05243058784
6.649018083,-0.008762591695,-0.01111139081,0.03931784749,0.04178682987
6.659006083,-0.01069837639,-0.01347330049,0.03916757405,0.04277948036
6.668994083,0.003340276759,-0.006670083348,0.03452546954,0.03532216737
6.678981083,0.008791508004,0.002226491813,0.02404492021,0.025698367
6.688969083,0.01343551286,0.009462786634,0.04724550247,0.05002194359
6.698956083,0.01807335986,-0.004419855494,0.04155674636,0.04553179798
6.708944083,0.019074056,0.01394120565,0.04245546341,0.04858645079
6.718932083,0.003481121566,0.01437501423,0.02972841382,0.03320448508
6.728919083,0.02043204443,0.0158435059,0.03286953807,0.04181975193
6.738907083,0.02360056836,0.001153271925,0.02972490549,0.03797218547
6.748895083,-0.01627618158,0.001905863397,0.03870564401,0.04203181272
6.758882083,0.007357496638,0.004414392002,0.04125093699,0.04213382745
6.768870083,-0.001217536479,0.009348437022,0.04319630563,0.04421308053
6.778857083,-0.001296821069,-0.009019987956,0.02837536812,0.02980274221
6.788845083,-0.02074172758,-0.001056829412,0.02373618722,0.03153954241
6.798833083,-0.010114806,-0.006234447509,0.0508280915,0.05219839578
6.808820083,-0.01678816927,0.009782830328,0.02298482001,0.03009731462
6.818808083,-0.01329253016,0.01011816815,0.02837536812,0.032927651
6.828796083,-0.01405550958,0.008342240844,0.02298598945,0.02820471668
6.838783083,0.001245018393,0.009821531586,0.03331334174,0.0347532918
6.848771083,0.02019420893,-0.006429561786,0.05202209294,0.05617333436
6.858758083,0.009765060274,0.006532874778,0.03465820134,0.0365954338
6.868746083,0.009801230785,-0.009539403431,0.04124625921,0.04345478388
6.878734083,0.02621792827,0.002395311892,0.03330983341,0.04245777059
6.888721083,0.01720426261,0.002996222936,0.05037551701,0.05331657076
6.898709083,0.008115670374,-0.0009371259436,0.0390009284,0.03984739297
6.908696083,0.006860912712,-0.008334968369,0.03511136055,0.03673351958
6.918684083,0.01634623853,-0.000899155587,0.03556218088,0.03914941511
6.928672083,-0.007941989796,0.001878582481,0.04693618476,0.04764042101
6.938659083,0.004998583663,-0.006824431568,0.04139887154,0.04225429291
6.948647083,-0.0006543582492,-0.02076708075,0.04214848459,0.04699143093
6.958635083,-0.01189258796,-0.0246972502,0.0442447114,0.05204788471
6.968622083,-0.002623901479,0.001416451447,0.0442447114,0.04434507504
6.978610083,0.01059231338,-0.01209922308,0.03721051097,0.04053653202
6.988597083,0.001449753167,0.009155424088,0.02523716748,0.02688565039
6.998585083,0.001201931722,0.01050554618,0.03062654614,0.03240056279
7.008573083,-0.01096758585,0.00827812247,0.03497336626,0.03757594442
7.018560083,-0.006547693815,0.02414287934,0.02509624958,0.03543406073
7.028548083,0.01915800009,0.0163677636,0.03647551596,0.04433278603
7.038535083,0.007145818295,0.01634848606,0.02899283409,0.03404291621
7.048523083,0.00355340777,0.01850771662,0.05114501059,0.05450664537
7.058511083,-0.01053683792,0.001779051907,0.02779240072,0.02977595535
7.068498083,-0.01588727779,-0.01724378614,0.043959952,0.04982199449
7.078486083,-0.01114941599,-0.01667779393,0.04411081016,0.04845845499
7.088474083,-0.004834770262,-0.002803082094,0.03542886436,0.03586693049
7.098461083,-0.002064752346,-0.004499633443,0.04531007409,0.04557974021
7.108449083,-0.0005123257264,0.002324706763,0.04007096887,0.04014161538
7.118436083,-0.01262421168,0.008205964174,0.03618023157,0.03918823453
7.128424083,-0.01004775488,0.009037182424,0.04142109096,0.04356988433
7.138412083,-0.001893584244,0.001721657831,0.04771152556,0.04778011551
7.148399083,-0.00130991335,0.01517794657,0.02720592499,0.03118089623
7.158387083,-0.008353624642,0.004534808099,0.03574052095,0.03698286586
7.168375167,0.00964807028,-0.008867850713,0.04502356052,0.04689184405
7.178362167,-0.005281132087,-0.00537169084,0.03933480442,0.04004962243
7.188350167,-0.007162537677,-0.008220838029,0.04188009739,0.04327616759
7.198337167,-0.004023889359,0.001001317408,0.05834878027,0.0584959356
7.208325166,-0.006022175308,-0.009981544297,0.04038554907,0.04203439539
7.218313166,0.0007115787361,0.005178586543,0.03738943577,0.03775306623
7.228300166,-0.0007787029445,-0.001631665528,0.06029005587,0.06031715799
7.238288166,-0.00409157088,0.001456651054,0.03933305025,0.03957210667
7.248275166,0.009008129071,0.002020651549,0.03468919158,0.03589664935
7.258263167,0.02552424749,0.004441325739,0.05339735806,0.0593505723
7.268251166,0.01598022111,-0.001007913798,0.0454621017,0.04819944033
7.278238167,0.01231182419,0.01515364408,0.04037210047,0.04484551751
7.288226166,0.007598986644,-0.0004135808721,0.03692692101,0.03770295933
7.298214166,0.004884727411,0.02427500814,0.0397710067,0.04684943496
7.308201166,0.0218462118,0.006519828178,0.03827353477,0.04454917052
7.318189166,0.006802212149,-0.002072362863,0.04500835776,0.04556662207
7.328176166,-0.002662200741,0.009335500058,0.02943956137,0.03099881687
7.338164167,0.01517247395,-0.01101781709,0.03632875085,0.04088244608
7.348152166,-0.005997397732,-0.006920874082,0.03378521204,0.0350043973
7.358139167,0.00279431127,-0.01252203159,0.02989622891,0.03253296718
7.368127166,-0.001278210478,-0.01428591728,0.04651343107,0.04867463944
7.378115166,0.003512248853,-0.01105763298,0.04232214689,0.04388361034
7.388102166,-0.005082235392,-0.01347202141,0.032140975,0.03521884086
7.398090167,0.002950870469,0.004277402703,0.03738066494,0.03774013675
7.408077166,0.0004262985662,0.003774231523,0.04800856411,0.04815857953
7.418065167,0.001665131701,0.0007490648702,0.03318704188,0.03323723079
7.428053166,-0.002572263256,0.009160375949,0.03752684534,0.03871424992
7.438040167,0.002327118739,0.02264926292,0.05294419885,0.05763239353
7.448028166,0.02434937742,0.01617003635,0.03752392173,0.04756476593
7.458016166,0.006663194597,0.01524597527,0.03872143149,0.04214483576
7.468003166,-0.004429165358,0.006417300906,0.03797298789,0.03876528171
7.477991167,0.0105633788,0.0003641718999,0.05054859459,0.05164182422
7.487978166,-0.005738667576,-0.002390816845,0.03393490076,0.03449964928
7.497966167,-0.01742331393,-0.00373183921,0.02854552209,0.03365033913
7.507954166,-0.02029080676,-0.02093412839,0.03438279748,0.04507916739
7.517941167,-0.007441002186,-0.009030311946,0.03917108238,0.04088139848
7.527929166,-0.01280320957,-0.002107153796,0.04545742393,0.04727303314
7.537916166,0.005852432465,-0.00702007575,0.03512948692,0.03629894324
7.547904166,0.01363260057,0.005259826295,0.02225274861,0.02662138974
7.557892167,0.009407000542,0.005424754322,0.03722103596,0.03877273702
7.567879166,0.02099104738,0.004624124318,0.0252459383,0.0331566584
7.577867167,0.02178772138,-0.002606469467,0.03497395098,0.04128771891
7.587855166,0.02714982826,0.005269693471,0.04904761434,0.05630764882
7.597842167,0.009843997685,0.009720557481,0.03437928915,0.03705845451
7.607830166,0.027162683,-0.004332092442,0.03213512778,0.04229946584
7.617817166,0.00992930308,0.0005490535498,0.05204489708,0.05298644951
7.627805166,-0.001587244961,-0.001898444742,0.04321092367,0.04328172089
7.637793167,-0.002915613586,-0.01138242753,0.02914135337,0.03142099513
7.647780166,-0.01945777953,-0.007483284865,0.03976866782,0.04490157766
7.657768167,-0.01983582029,-0.004010934122,0.03782212973,0.04289593053
7.667756166,-0.01840636793,-0.01142763382,0.04530422688,0.05021810597
7.677743166,-0.01057905665,-0.00625896927,0.05024278522,0.05172454545
7.687731166,-0.0005626665987,-0.01378493881,0.01985363603,0.02417660016
7.697718166,0.00966545661,-0.01084219962,0.03062771559,0.0338973643
7.707706166,-0.002650734717,0.003700775877,0.04290160596,0.0431424377
7.717694167,0.007742517516,0.009396439008,0.03736663163,0.03930018833
7.727681166,0.01730075995,0.00862738397,0.02359760821,0.03050565787
7.737669167,0.003676363751,0.01357730784,0.02794150472,0.03128236922
7.747657166,0.01787846485,0.01323583044,0.03736897051,0.04348869589
7.757644166,0.02028738979,0.009661043789,0.02030445635,0.03028506067
7.767632166,-0.01142179574,0.01376021605,0.03722337484,0.04129625405
7.777619166,-0.01060845718,0.007844386976,0.0414140743,0.04346492058
7.787607166,-0.003682640372,-0.006227065399,0.0354271102,0.03615824001
7.797595167,-0.0118740596,-0.01507070499,0.04411314905,0.04810498268
7.807582167,-0.01158064814,-0.005392813906,0.03153988123,0.03402878137
7.817570167,-0.009985911436,-0.01181554176,0.03558264613,0.03880013093
7.827557167,-0.01781549765,-0.01314600259,0.04845470667,0.05327352005
7.837545166,-0.01756750261,-0.02036957972,0.03887521327,0.04727387368
7.847533166,0.003518178295,-0.007031313367,0.03468626797,0.03556619367
7.857520166,0.02316644914,-0.002953775804,0.03873078704,0.04522701651
7.867508166,0.006505758315,0.003172077946,0.0430735141,0.04367739217
7.877496167,0.0123297861,0.01227306811,0.04157545745,0.04506850884
7.887483167,0.02813904924,0.01372918926,0.04217128873,0.0525234645
7.897471166,0.02471277273,0.0128777433,0.0406738168,0.04930432823
7.907458167,0.01302410642,0.01949759541,0.05220394135,0.05722792209
7.917446166,-0.007167544356,0.001587628685,0.04636666596,0.04694424319
7.927434166,-0.01812895409,0.01333369821,0.04127198696,0.04700875867
7.937421166,0.001645205487,0.009308913499,0.04067615569,0.04176017496
7.947409166,0.006248517372,-0.01339425344,0.03798351288,0.04075778754
7.957397167,-0.003636328597,-0.01089796744,0.03903250337,0.040688142
7.967384167,-0.005095181493,-0.007512319945,0.03424538791,0.0354279892
7.977372166,0.003404267225,-0.01009821452,0.04397924781,0.04525193045
7.987359167,0.001735161245,-0.001590259932,0.03724150121,0.0373158026
7.997347166,0.003779494017,-0.01380913166,0.04277647555,0.04510879684
8.007335166,0.01485276829,-0.00208274167,0.03454535007,0.03766063928
8.017322166,0.0216370368,0.00341068089,0.03739118993,0.04333468807
8.027310167,0.02397235991,0.00959882576,0.03649130344,0.04470376632
8.037298167,-0.0008215977531,0.00159411544,0.04426868498,0.0443049963
8.047285167,0.02046715513,0.007924183197,0.03273914516,0.0394150827
