Time (ms),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
222124.8218,0.3893584158,-0.06345924675,-0.05171043634,0.3978706086
222134.8098,0.2863341305,-0.03927633226,-0.05489833832,0.2941830929
222144.7988,0.1623968399,0.00781480372,-0.03527508259,0.1663674735
222154.7868,0.03433521576,0.04542935729,-0.01506769001,0.05890474368
222164.7758,-0.06314576291,0.003375597596,0.002861042619,0.06330061293
222174.7638,-0.0863707573,-0.07278263211,0.05090293586,0.1238883696
222184.75280000002,-0.1040050095,-0.1947409326,0.09525289714,0.2404458094
222194.7418,-0.009299923405,-0.2315245968,0.0922392422,0.2493956802
222204.7298,0.1619505512,-0.2169317007,0.07647397935,0.2813105283
222214.7188,0.3157722301,-0.1440502506,0.03845713735,0.3492012707
222224.7068,0.3652451563,-0.1085126281,0.009614576697,0.3811449261
222234.6958,0.3638889677,-0.05123973548,0.02356194476,0.3682334267
222244.6838,0.3131350628,-0.003688423634,-0.01072262406,0.3133403049
222254.6728,0.2003741401,0.0434068054,-0.05584032476,0.2124902084
222264.6618,0.1139118008,0.0846419549,-0.1060942197,0.1771895661
222274.64979999998,0.04374579772,0.1276166511,-0.1025689334,0.1694700284
222284.63880000002,-0.01551668309,0.1372926235,-0.1044055347,0.1731777919
222294.6268,-0.07399081305,0.1172781891,-0.1211028528,0.1841051738
222304.6158,-0.07462450504,0.07403919876,-0.1312232137,0.1681372996
222314.60379999998,-0.08910696186,0.04772438943,-0.1616111934,0.1906196365
222324.5928,-0.1189202334,0.0353405714,-0.202839911,0.2377709137
222334.58179999999,-0.15505186,0.03210355282,-0.1971733743,0.2528815077
222344.5698,-0.1603479025,0.06971167445,-0.1538642174,0.2329063434
222354.5588,-0.1932202911,0.08709895492,-0.1538414133,0.2618921329
222364.5468,-0.2124302217,0.09308124125,-0.1281224352,0.26496429
222374.53579999998,-0.2081447243,0.08632478356,-0.1276499802,0.2589801381
222384.52380000002,-0.1919257175,0.08706445634,-0.1679472363,0.2694846467
222394.5128,-0.1567087416,0.09065932453,-0.2091309303,0.2766089095
222404.5018,-0.1213338178,0.1044657701,-0.2323092932,0.2821393276
222414.4898,-0.1396391112,0.09467577696,-0.2449907345,0.2974609959
222424.4788,-0.1427226403,0.06115953684,-0.2103149915,0.2614242465
222434.4668,-0.194092988,0.02919280887,-0.06720555782,0.2074629969
222444.4558,-0.2947473968,0.01069631159,0.1410114527,0.3269169142
222454.4438,-0.337953058,0.01059573948,0.3005696887,0.4524010133
222464.4328,-0.3547075235,-0.0569232291,0.3731617016,0.5179839155
222474.42179999998,-0.3056763545,-0.1444057614,0.3168840051,0.4633643602
222484.40980000002,-0.2857779872,-0.1717882723,0.1770028192,0.3775053198
222494.3988,-0.2461794734,-0.1363342649,0.0362351954,0.2837328925
222504.38679999998,-0.2198348433,-0.05792719603,-0.09813440502,0.2476151849
222514.3758,-0.196652095,0.01223529875,-0.1562551439,0.2514705132
222524.3638,-0.1651176956,0.06937487483,-0.1797399008,0.2537383664
222534.3528,-0.1662636036,0.1072186393,-0.1444390905,0.2449532065
222544.34180000002,-0.2002566842,0.09804201901,-0.06203603446,0.2314377813
222554.3298,-0.2458672321,0.07250664353,0.05606953561,0.2623960785
222564.3188,-0.2449313121,0.07730779231,0.1627578324,0.3040689962
222574.3068,-0.2052743992,0.08358126998,0.211034199,0.3060373193
222584.2958,-0.114039124,0.08307139277,0.2136841571,0.2560599483
222594.2838,0.03612497538,0.0491552031,0.1803550279,0.1903921845
222604.27279999998,0.1510410355,-0.01381170809,0.134454385,0.2026872945
222614.2618,0.2673184005,-0.0548924911,0.06936201096,0.2815730836
222624.2498,0.3698528353,-0.06507951021,-0.01312232137,0.3757640985
222634.2388,0.3875745765,-0.05812132359,-0.06948480248,0.3980204497
222644.2268,0.342843596,-0.05420251966,-0.06463278294,0.3530680403
222654.2158,0.2759272561,-0.0477857852,-0.05631687284,0.2856412472
222664.2038,0.1749329779,-0.00448656857,-0.03593581796,0.1786422657
222674.1928,0.06894605465,0.02004600942,-0.02466004501,0.07591784221
222684.1808,-0.047237828,0.01914553821,-0.03992128015,0.0647431281
222694.1698,-0.1386724933,0.03651352286,-0.01001043091,0.143748066
222704.15879999998,-0.2393569422,0.03304436982,-0.009224567413,0.2418031612
222714.14680000002,-0.3339514428,0.0378811866,0.03284965754,0.3376946113
222724.1358,-0.3258982189,0.1078799593,0.09042953809,0.3550003325
222734.1242,-0.2744205748,0.1756901193,0.1549652481,0.3608156011
222744.1132,-0.2243550333,0.1637980521,0.2073656559,0.3466489551
222754.1022,-0.1674926884,0.01552435756,0.1887001741,0.2527895608
222764.0902,-0.1041297745,-0.1690593767,0.1293509352,0.2369720389
222774.07919999998,-0.09497456968,-0.2634492248,0.05703140259,0.2857940584
222784.06720000002,-0.09177840851,-0.1889399099,-0.03292451103,0.2126160607
222794.0562,-0.08865431428,-0.1067999786,-0.07387021422,0.1572343201
222804.0442,-0.09545199484,-0.06881471157,-0.09117446423,0.1488601047
222814.0332,-0.0984372177,-0.001334919333,-0.1496781957,0.1791514167
222824.02120000002,-0.1149647382,0.07182544291,-0.2149869168,0.2541557783
222834.0102,-0.1658860928,0.08465423405,-0.3018929136,0.3547166001
222843.99920000002,-0.2383904705,0.1296497279,-0.3482929087,0.4415280496
222853.9872,-0.3145240688,0.1385047513,-0.3013888836,0.4571041623
222863.9762,-0.3633627183,0.1338123608,-0.2268018007,0.448750788
222873.9642,-0.3344099376,0.1511955482,-0.1744598651,0.4063574101
222883.95320000002,-0.2460730541,0.1037255126,-0.1493355489,0.3059608407
222893.9422,-0.1922412479,0.06481872439,-0.1847661674,0.2744024436
222903.9302,-0.1220802149,0.01873564839,-0.2174778306,0.2501023995
222913.9192,-0.07062997967,0.003335251808,-0.2219930506,0.2329820432
222923.90720000002,-0.09595332049,0.01393449962,-0.1634437108,0.1900396185
222933.8962,-0.06742979854,0.02254920244,-0.08662182212,0.1120650897
222943.8842,-0.04784045666,0.01826962531,-0.03630770087,0.06277529486
222953.8732,-0.02008708611,-0.01041856885,-0.01392222504,0.02656813797
222963.8622,-0.01275920928,-0.01121846795,-0.01681659222,0.02390500404
222973.8502,-0.000574927479,-0.0226158607,-0.01804217319,0.02893661539
222983.83920000002,-0.02732447729,0.01092025995,0.03758823653,0.0477363034
222993.8272,-0.0141642952,0.01636226356,0.08103656173,0.08387654776
223003.8162,0.0226442197,0.06061691523,0.1286083388,0.1439697048
223013.8042,0.08420085557,0.1577216256,0.1394139934,0.2267204375
223023.79320000001,0.106437232,0.1412231219,0.07762178779,0.1931268921
223033.7812,0.08956984207,0.04018440485,0.02406480531,0.1010774844
223043.7702,0.04111878991,-0.09197319388,0.003178546429,0.1007964604
223053.7592,-0.02810668856,-0.1486438233,-0.003614748716,0.1513209785
223063.74719999998,-0.08318819091,-0.104535352,0.0058530583,0.1337242432
223073.7362,-0.06223600924,-0.05823768318,-0.009153231382,0.08572473524
223083.7242,-0.0880652073,-0.02369818032,-0.03609486222,0.09808120904
223093.7132,-0.1401919654,0.01448589206,-0.08784038186,0.1660709515
223103.7022,-0.2032096743,0.02480622768,-0.1410020971,0.248578181
223113.6902,-0.2841641557,0.01708380997,-0.1857040608,0.3398928098
223123.67919999998,-0.3822607,0.02542837143,-0.1717397404,0.4198385205
223133.6672,-0.4195102412,0.07091795504,-0.1076893401,0.4388794741
223143.6562,-0.412990011,0.1351694995,-0.05955506086,0.4386095622
223153.6442,-0.3022843116,0.1457857043,-0.06517072678,0.3418720524
223163.63319999998,-0.2066148734,0.122410875,-0.09603700876,0.2586449986
223173.62120000002,-0.1220427196,0.06896440029,-0.1375101399,0.1963658639
223183.6102,-0.07538815141,0.02348417222,-0.1188376415,0.1426788868
223193.5992,-0.04582784504,-0.03302507401,-0.1334404778,0.1449041339
223203.58719999998,-0.0478357058,-0.03623344123,-0.1157584977,0.1303884458
223213.5762,-0.1025217171,-0.005763600469,-0.08537753463,0.1335411734
223223.5642,-0.1174553597,0.03393080771,-0.02172942281,0.1241741883
223233.5532,-0.1100520538,0.06269092262,0.07135941982,0.1453745958
223243.5412,-0.09332755521,0.04906924903,0.1355244255,0.1717110761
223253.5302,-0.0965965873,0.0656431818,0.1281054783,0.173352074
223263.51919999998,-0.06647304788,0.08670485258,0.1163946748,0.1596374576
223273.50720000002,-0.02467875838,0.1059679198,0.06154779196,0.1250054872
223283.4962,-0.005626921803,0.07514490724,0.05290443778,0.0920722481
223293.4842,-0.01281738907,0.05290677667,0.05299214602,0.07597091561
223303.4732,-0.01796717808,0.03659070611,0.06944153309,0.08052220675
223313.46120000002,-0.005629991591,0.05473812461,0.1088657999,0.1219824638
223323.4502,-0.003744995445,0.1113841957,0.1211028528,0.1645793578
223333.4392,-0.05951252237,0.09320403278,0.07466894388,0.133432317
223343.4272,-0.1349204081,-0.0004157370329,0.02892793,0.1379873708
223353.4162,-0.1784952479,-0.1128600329,-0.02068218648,0.2121925856
223363.4042,-0.2059963111,-0.1621087915,-0.02371923029,0.2632039938
223373.39320000002,-0.2173210522,-0.1533976096,-0.0121499294,0.2662834714
223383.3822,-0.2375994884,-0.1008317256,-0.03550078283,0.2605395543
223393.3702,-0.2373202108,-0.03423252404,-0.08329592586,0.2538325421
223403.3592,-0.2249388047,0.02288892567,-0.1256584185,0.2586723931
223413.34720000002,-0.2038213661,0.0956393981,-0.1405898684,0.2654346527
223423.3362,-0.1568005429,0.1314839995,-0.1277306718,0.2412251581
223433.32419999997,-0.07833310157,0.1716350752,-0.08324447036,0.2062142471
223443.3132,-0.0004192453623,0.1463487911,-0.03562591553,0.1506232063
223453.3022,0.07573854581,0.1152521288,-0.007682655504,0.1381245949
223463.2902,0.1401469418,0.05099824548,0.03110367894,0.1523463987
223473.27920000002,0.133637529,-0.009135689735,0.01782816052,0.1351306527
223483.2672,0.1140225325,-0.02788010895,-0.01368423879,0.1181765492
223493.2562,0.06469651759,-0.04252446055,-0.03194509327,0.08375236186
223503.24420000002,0.01267822534,-0.061161291,-0.01127226233,0.06347050349
223513.2332,-0.05600711659,-0.0750191921,-0.01299368262,0.0945172581
223523.2222,-0.1184147416,-0.05027319074,-0.007174533035,0.1288445523
223533.2102,-0.1358201484,-0.01988462627,0.009692930529,0.1376098252
223543.1992,-0.1182584017,0.02842273057,0.01478585422,0.1225215192
223553.1872,-0.0483478488,0.05423117101,-0.007643481443,0.07305448105
223563.1762,0.04712176077,0.08601371169,-0.04983523428,0.11001077
223573.1642,0.09520531543,0.09039619982,-0.06174367368,0.145078621
223583.1532,0.129805337,0.08267202795,-0.08681887329,0.176696368
223593.1422,0.1320823158,0.1005101287,-0.06733127296,0.179113161
223603.1302,0.09091455549,0.07668857217,-0.02379582882,0.1212964755
223613.1192,0.07256555423,0.0717003125,0.0534201622,0.1151538458
223623.1072,0.08478967018,0.05203671098,0.1157900727,0.1526579457
223633.0962,0.1173694056,0.06728391051,0.1338509524,0.1903123208
223643.0842,0.1515533978,0.1003984469,0.1201193511,0.2178920353
223653.07319999998,0.1319172051,0.07861932278,0.09638433337,0.1813093672
223663.06220000001,0.05644726574,-0.02124585807,0.05022992134,0.07849028789
223673.0502,-0.05063717991,-0.1029788232,0.02936354756,0.1184524375
223683.0392,-0.1253235923,-0.1399262094,0.05170458913,0.1948299552
223693.02719999998,-0.1628841323,-0.1296678543,0.04248236517,0.212484692
223703.0162,-0.2052922332,-0.09480090737,-0.03610538721,0.228988454
223713.0042,-0.2571089427,-0.03151415348,-0.09376361132,0.2754809705
223722.9932,-0.3363594724,0.008207736611,-0.0977408874,0.3503688666
223732.9822,-0.3916128829,0.03329989314,-0.08145171404,0.4013775214
223742.96970000002,-0.3542814808,0.06995374918,-0.06329727888,0.3666271132
223752.9587,-0.2508717178,0.06428195,-0.06291604042,0.2665093169
223762.9468,-0.1086956459,0.1091692704,-0.06713773012,0.1680480522
223772.9357,0.03249926314,0.1085395253,-0.07221428275,0.1343574832
223782.9238,0.1050268836,0.08457003415,-0.05934923887,0.1473264033
223792.91280000002,0.1612716164,0.0330683434,-0.02886887312,0.1671390482
223802.90170000002,0.1977053247,-0.01156169951,0.02617681275,0.1997655973
223812.8898,0.1899422689,-0.03147205353,0.06065082908,0.2018590566
223822.8788,0.2057462695,-0.03979322612,0.07460345507,0.2224425853
223832.86680000002,0.1835386907,-0.06209859967,0.04724433303,0.1994359899
223842.8558,0.1090580271,-0.04286535323,0.03010497451,0.1209851283
223852.8438,0.04150909156,0.003658018112,0.04128835917,0.05866101244
223862.8328,0.02450816587,-0.0232748419,0.08614819765,0.09254123631
223872.8218,0.05694413289,-0.0319486016,0.1156532478,0.1328119767
223882.8098,0.0757624463,-0.03534524918,0.1215051413,0.1474880818
223892.79880000002,0.1161134968,-0.03574344456,0.09086339235,0.1517105601
223902.7868,0.1173271595,-0.0002087455988,0.0001976358891,0.1173275116
223912.7758,0.08665295854,0.01317260742,-0.04306240439,0.09765563723
223922.76369999998,0.01092654571,0.004511711597,-0.05028137684,0.0516523165
223932.7527,-0.08144016579,0.04171812952,-0.0398686552,0.09981188607
223942.7418,-0.1546369269,0.0859406215,-0.008990676503,0.1771417564
223952.7297,-0.1518426157,0.0897530061,0.01147457828,0.1767581624
223962.7187,-0.0944883737,0.07651081681,-0.02014716625,0.123239061
223972.70679999999,-0.07596980318,0.05328216791,-0.06971752167,0.1160643496
223982.69569999998,-0.09103654303,0.02360462487,-0.1095744824,0.1444001305
223992.6838,-0.1116722441,-0.004329278469,-0.08591197014,0.1409620494
224002.6728,-0.1414278475,-0.01417072713,-0.07271012664,0.1596540262
224012.6617,-0.1194308415,0.003311278224,-0.02352217913,0.1217702073
224022.6498,-0.06341926642,0.005652503371,7.250775816e-05,0.06367071073
224032.63880000002,0.00105732277,0.00848723352,-0.01460985075,0.01692922925
224042.6268,0.05233345717,0.01635641634,-0.05360376477,0.0766791151
224052.6158,0.06782667831,0.0155986172,-0.06998298526,0.09869849732
224062.6038,0.02601148501,0.02443434477,-0.06277921557,0.07221401848
224072.59279999998,-0.03113730043,0.04968905389,-0.01148743987,0.05975361771
224082.5818,-0.08694985092,0.04676544607,0.06308560967,0.1171626121
224092.5698,-0.08063383475,0.05261675477,0.1247246182,0.1575644902
224102.5588,-0.03009357244,0.07267796695,0.1676022506,0.1851437938
224112.54679999998,0.0704545632,0.128379128,0.2130643523,0.2585371621
224122.5358,0.1466408595,0.1408313584,0.2379980493,0.3130177066
224132.52479999998,0.2290616034,0.08697440922,0.2655442822,0.3613136198
224142.5128,0.2876792094,0.007985542417,0.29077034,0.4091093827
224152.5018,0.3534659404,-0.06529468775,0.3035359812,0.4704632389
224162.4897,0.3948181804,-0.0918515718,0.3064256752,0.5081484047
224172.4787,0.4217108408,-0.06299439311,0.3076220155,0.5257752668
224182.4668,0.4455141248,-0.02313977122,0.3036424005,0.5396452462
224192.45570000002,0.3886588696,-0.1052633303,0.276168673,0.4882675717
224202.4447,0.2860526602,-0.1357320017,0.2003817415,0.3747027395
224212.43279999998,0.2349028257,-0.08698610365,0.1716613877,0.3036668433
224222.4217,0.172908745,-0.04013061047,0.1488163161,0.2316337539
224232.4098,0.1550694747,0.01939755321,0.04670872808,0.1631088972
224242.3988,0.1204541042,0.107013402,-0.09058273514,0.1848412598
224252.3868,-0.00892080456,0.172229737,-0.2020856202,0.2656713401
224262.3758,-0.1399725486,0.2326735747,-0.2501473939,0.3691923962
224272.36479999998,-0.2230256689,0.2731713903,-0.2158289341,0.4134551805
224282.35280000002,-0.2728635344,0.249072091,-0.2093256426,0.4246276481
224292.3418,-0.2941835059,0.15843674,-0.2275724638,0.4042713965
224302.3298,-0.3082201856,0.0743303901,-0.2558729875,0.4074256686
224312.3188,-0.3344706756,-0.03137791336,-0.2384740126,0.4119770151
224322.30680000002,-0.334313824,-0.1625397313,-0.2255762243,0.4348212623
224332.2958,-0.3123868384,-0.266890896,-0.2432324767,0.4774707582
224342.2848,-0.2758127238,-0.3283819699,-0.2687087953,0.5060748892
224352.2728,-0.2565152311,-0.2955673957,-0.3487033832,0.5241700093
224362.2618,-0.2304197654,-0.1738517547,-0.4164620876,0.5067133029
224372.2497,-0.2194255382,-0.06708101213,-0.4753330243,0.5278152261
224382.23880000002,-0.2024691975,0.04041186154,-0.5031903291,0.5439001763
224392.2268,-0.2203593385,0.1106702507,-0.5192233944,0.5748035105
224402.2157,-0.2409424147,0.1711053175,-0.5320089161,0.6085751915
224412.2047,-0.2279023929,0.1841697514,-0.5323293436,0.6076450675
224422.19280000002,-0.2395542126,0.2745793998,-0.4818760586,0.6041395562
224432.18170000002,-0.2975852698,0.2148407364,-0.4347124171,0.5689362182
224442.16979999997,-0.2885261786,0.1250011915,-0.3986877215,0.507764269
224452.1588,-0.2250052437,0.085338943,-0.3739481521,0.4446878853
224462.1468,-0.1862358651,0.03663456023,-0.3114355695,0.3647163314
224472.1358,-0.1284782383,0.03706082225,-0.2480926824,0.2818335347
224482.12480000002,-0.1041267778,0.02122305393,-0.1980288219,0.224740335
224492.1128,-0.08609206438,0.003810630441,-0.1444998833,0.1682455964
224502.1018,-0.08154117644,0.0003736370802,-0.07756097674,0.1125380299
224512.08980000002,-0.09092815027,0.03708947361,0.02803740819,0.1021256766
224522.0788,-0.05730549082,0.04481773853,0.110671411,0.1324413461
224532.0678,-0.02590988964,0.0004467272758,0.1674595968,0.1694527619
224542.0558,-0.01901689947,-0.04320916951,0.176014055,0.1822350744
224552.0448,-0.0304897213,-0.06686349571,0.1306946437,0.1499381207
224562.0328,-0.06189102352,-0.07095596194,0.08989041567,0.1301750136
224572.0218,-0.129783483,-0.06628929913,0.1289170627,0.1945703798
224582.0097,-0.1746313347,-0.01726916671,0.1973809505,0.2641090055
224591.9988,-0.2165719508,-0.004027562141,0.2389944148,0.3225491612
224601.9878,-0.2486493373,-0.02161306322,0.2389055371,0.3454988757
224611.97569999998,-0.2647454064,0.008242235184,0.2067587149,0.3360167121
224621.9648,-0.319716104,-0.01147340655,0.1652785671,0.3600930865
224631.9528,-0.3285534395,-0.01083606005,0.139771843,0.357212753
224641.9417,-0.3679475932,-0.0212926358,0.1469908154,0.3967935326
224651.9298,-0.3578076442,-0.05691679716,0.1321131599,0.385641957
224661.91879999998,-0.3214268531,-0.1001628041,0.08355437279,0.3468849124
224671.90769999998,-0.2806476402,-0.1174658847,-0.01883505106,0.3048214087
224681.8958,-0.2957498288,-0.1180722409,-0.1043096495,0.3350962821
224691.8848,-0.2990802567,-0.0952651763,-0.1432801723,0.345041536
224701.87279999998,-0.3058900702,-0.09996049047,-0.1257946587,0.3455215346
224711.8618,-0.2883554399,-0.04544456005,-0.09470442832,0.3068924836
224721.8498,-0.2782689929,0.01732705414,-0.08216507435,0.290662964
224731.8388,-0.3037922354,0.01054077566,-0.1393093282,0.3343769118
224741.8275,-0.4971700358,-0.2735081899,-0.1004247594,0.5762550709
224751.8155,-0.1124210532,0.07838426471,0.06867203951,0.1532919932
224761.8045,-0.237200489,0.2201003069,-0.05686124861,0.3285443938
224771.7925,-0.2082767983,0.01695634067,0.2621213222,0.3352228061
224781.78149999998,0.03944253936,-0.1140902871,0.3048311394,0.3278632811
224791.7695,0.1279856104,-0.1377159619,-0.007047064304,0.1881373534
224801.7585,0.1536633655,-0.1319535309,-0.09301984549,0.2228830543
224811.7475,0.2391512664,-0.07930227757,0.0006075257063,0.2519574339
224821.73549999998,0.301006768,0.004040426016,0.01233293812,0.3012864099
224831.7245,0.3063587245,0.02755792737,0.03372031708,0.3094384709
224841.7125,0.3016540548,0.0001268845797,0.07458708286,0.3107385039
224851.7015,0.3182373431,0.02724919438,0.1831260234,0.3681747759
224861.6895,0.3647558905,0.09646619439,0.2881104416,0.4747211949
224871.6785,0.4190632215,0.1269676101,0.3436016876,0.5565939969
224881.66749999998,0.4729719186,0.1127810955,0.3754994184,0.6143466647
224891.65550000002,0.5058006723,0.08080208838,0.4049582756,0.6529582701
224901.6445,0.5494612469,0.0918164885,0.4194488454,0.6973343985
224911.6325,0.5702991155,0.1193229604,0.4416507232,0.7311186028
224921.62149999998,0.5452785873,0.1430901378,0.429009043,0.7084153332
224931.6105,0.4792807719,0.1403208965,0.3883907747,0.6326510936
224941.5985,0.3791618219,0.08361459911,0.3007655704,0.4911364543
224951.5875,0.2487829462,0.1021175283,0.254294824,0.3701172806
224961.5755,0.1771821825,0.1180038285,0.2472319722,0.3262546206
224971.5645,0.1586592266,0.1476708466,0.2294406492,0.3156302276
224981.5525,0.1452175011,0.1271593988,0.1850947809,0.267427959
224991.54150000002,0.1218990974,0.1359313917,0.1443011145,0.2327220334
225001.5305,0.09681147248,0.1606428945,0.1194901907,0.2223881886
225011.5185,0.1007322498,0.1881481969,0.07044549545,0.2247427374
225021.5075,0.1688724851,0.1985562408,-0.02012729029,0.2614337484
225031.49550000002,0.2041712489,0.1806859803,-0.08957058211,0.2869777196
225041.4845,0.2255018185,0.07783755004,-0.06861882985,0.2482303329
225051.47249999997,0.2024852774,-0.01956302941,-0.01096761783,0.2037235585
225061.4615,0.1804301646,-0.1136061376,0.0373777459,0.2164682302
225071.4505,0.1711550188,-0.129582485,0.04144857287,0.218640447
225081.4385,0.1585710798,-0.100729984,-0.03963126282,0.1919946719
225091.42750000002,0.08531007238,-2.280414104e-05,-0.1553324533,0.1772173242
225101.4155,-0.03995957941,0.1069204313,-0.2135987878,0.2421842042
225111.4045,-0.1657980922,0.1598394871,-0.2251809525,0.3220933566
225121.39250000002,-0.2750594562,0.08865022123,-0.1760163939,0.3383760292
225131.38150000002,-0.2644799428,-0.01408068001,-0.10682863,0.285587573
225141.3705,-0.1551603989,-0.117536636,-0.08483608246,0.2123364573
225151.35849999997,0.01851857051,-0.09995347381,-0.04111528158,0.1096544607
225161.3475,0.185565628,-0.01478293061,-0.0155687964,0.1868034388
225171.3355,0.2078299979,0.08447764814,0.004332787941,0.2243848349
225181.3245,0.1599084842,0.1182447338,0.02827830434,0.2008785775
225191.31350000002,0.05744275421,0.02199137807,0.04803136826,0.07804039375
225201.3015,-0.03936235942,-0.04679468215,0.07716102719,0.09845284015
225211.2905,-0.07631347328,-0.04105680943,0.07507941842,0.1146574327
225221.27850000001,-0.08051323593,0.04852311909,0.09577973127,0.1342036928
225231.2675,-0.08210389785,0.1280949533,0.1314606198,0.2010752637
225241.2555,-0.07681940362,0.1428638506,0.2182332909,0.2719137176
225251.2445,-0.03477397621,0.09503128767,0.3052188098,0.3215566776
225261.2335,0.01281826615,0.009609314203,0.31739856,0.3178026003
225271.22149999999,0.04313556768,-0.02698840857,0.2107383299,0.2167941306
225281.2105,0.06707574964,-0.02242758036,0.1084986039,0.1295148625
225291.1985,0.1066682701,-0.02682059348,0.03053999822,0.1141497068
225301.1875,0.07990147099,-0.1208713031,-0.03461316864,0.148970428
225311.17549999998,0.05105839871,-0.1818390512,-0.02930623571,0.1911315152
225321.1645,0.03917217873,-0.1828722543,-0.005526779098,0.1871022882
225331.1535,0.04128397375,-0.1203848147,-0.02714161475,0.1301289259
225341.1415,0.03281004265,-0.02925361991,-0.08669783592,0.09720487606
225351.1305,-0.00519642055,0.05796403348,-0.127270505,0.1399450371
225361.1185,-0.02555891052,0.09529265821,-0.1371452737,0.1689460704
225371.10749999998,-0.03180527173,0.1082886797,-0.06302361092,0.1292671226
225381.0965,0.0004552057385,0.04969256222,-0.03327182651,0.05980445127
225391.0845,0.04623671159,-0.01444613099,-0.07329835653,0.08785882579
225401.0735,0.04866199046,-0.05189053059,-0.1466785741,0.1630190804
225411.06149999998,0.03097854853,-0.041733917,-0.1584958152,0.166800221
225421.0505,-0.06053578511,0.03228364706,-0.1438251328,0.1593501929
225431.0385,-0.1492433091,0.1095183492,-0.1185885501,0.219843304
225441.0275,-0.1621731108,0.1451144439,-0.08700658718,0.2343682272
225451.0165,-0.1187099529,0.08264279187,-0.1198105908,0.1878202908
225461.0045,-0.03681860134,-0.03592821658,-0.1680852306,0.1757813724
225470.99349999998,0.03867333815,-0.1497834456,-0.2535060346,0.2969781427
225480.98150000002,0.06053227678,-0.2004062998,-0.3145158827,0.3778188482
225490.9705,0.05416275859,-0.1652218491,-0.3451751733,0.3864941967
225500.9585,0.04081078783,-0.07544253051,-0.3192135358,0.3305364991
225510.94749999998,-0.003189509958,-0.01819302678,-0.2836694996,0.2842701957
225520.9365,-0.04945896596,0.01414207578,-0.2604572046,0.2654884989
225530.9245,-0.08535589993,-0.01444613099,-0.2278180468,0.2437116797
225540.9135,-0.0818411386,-0.04273963809,-0.1942433345,0.2150700389
225550.9015,-0.1057470413,-0.03302799761,-0.2205125538,0.2467773729
225560.8905,-0.1115949878,0.008987755179,-0.1955472636,0.2253285454
225570.8785,-0.1042590711,0.06519411564,-0.1754913322,0.2142835371
225580.86750000002,-0.1496438433,0.1518831807,-0.1794966567,0.2787128095
225590.8565,-0.1482041126,0.1860905617,-0.1571298873,0.2851034158
225600.8445,-0.1495854443,0.1528912407,-0.1214478203,0.2459697332
225610.8335,-0.1121506195,0.03185446143,-0.09286197066,0.1490497023
225620.8215,-0.05779884964,-0.0942132622,-0.05638702115,0.1240819969
225630.8105,0.01167294279,-0.13773058,-0.06046843249,0.1508721365
225640.79950000002,0.03426044449,-0.1289498162,-0.03822677532,0.1387916406
225650.7875,0.05275957301,-0.06476434529,0.02213408668,0.08641707446
225660.7765,0.04186606407,0.01846141398,0.1057550812,0.1152290255
225670.7645,0.04718454525,0.01685986161,0.1988275516,0.2050439746
225680.75350000002,0.07739155367,-0.01462914884,0.2020703991,0.2168776401
225690.7415,0.03670604244,-0.06521575034,0.179822913,0.1947734779
225700.7305,0.005070851594,-0.08178500533,0.1003019861,0.1295182962
225710.7195,-0.04488790512,-0.09162177622,0.07051860848,0.1240255943
225720.7075,-0.07258499622,-0.03395010352,0.06190449039,0.101258862
225730.6965,-0.07381905109,-0.008297783732,0.07240724087,0.1037348256
225740.68420000002,-0.04869122654,0.03638605356,0.03054351568,0.06802710332
225750.6733,-0.04311941475,0.07166113615,-0.0451404957,0.09503823817
225760.66119999997,-0.05429768309,0.02208610296,-0.08709659776,0.1049850069
225770.6502,-0.1032194361,-0.007606058121,-0.06014444193,0.1197057142
225780.63929999998,-0.1784365565,-0.02541258395,-0.01105123758,0.180575563
225790.6272,-0.1807080536,0.001478760839,0.0309832263,0.1833508867
225800.61620000002,-0.1300653188,0.0449767828,0.02266380787,0.1394759704
225810.6043,-0.04380719349,0.03556510448,-0.04810623089,0.07414955366
225820.5932,-0.03254282489,-0.009989967942,-0.1214256283,0.1261071691
225830.5822,-0.07184590816,-0.04845938444,-0.1692429793,0.1901402969
225840.5703,-0.1439778914,-0.05223493159,-0.1833464634,0.2389017516
225850.5592,-0.1985160412,-0.0323117137,-0.1558528554,0.2544460218
225860.5473,-0.1863465236,0.01626519978,-0.1199158589,0.2221922519
225870.5363,-0.07421446905,0.07691602886,-0.1039260813,0.1490788157
225880.5243,0.03648282498,0.1366605395,-0.1165630837,0.1832868028
225890.51330000002,0.05876247078,0.1416295034,-0.1830552721,0.2387910736
225900.5023,0.03164863944,0.0524197036,-0.1985129714,0.2077422959
225910.4903,-0.007735573947,-0.07706279397,-0.1987187934,0.2132783912
225920.4793,-0.01913048163,-0.1463540536,-0.1687260854,0.2241739865
225930.4673,0.03340031907,-0.1203889078,-0.1253210342,0.1769588428
225940.4563,0.1303396994,-0.01005019426,-0.07490283708,0.150664789
225950.4442,0.2134629862,0.1409331,-0.04850966593,0.2603493285
225960.4333,0.2403294803,0.2045677632,-0.0383121264,0.3179214492
225970.4223,0.1770896503,0.1451343244,-0.02048864365,0.2298793181
225980.41019999998,0.01161666334,0.0100104332,0.01816612959,0.02377317615
