Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
164.3257476,-0.01297994167,-0.01345195815,0.02428465605,0.03064602067
164.3357356,-0.008885721266,-0.02468299761,0.03189188361,0.04129526188
164.3457236,-0.02795963109,-0.02423714742,0.005811547637,0.03745603251
164.3557116,-0.007607812285,-0.04037122339,0.01929113388,0.04538570625
164.3656996,-0.01076253131,-0.04308857068,0.005246121883,0.04472112251
164.3756876,-0.002707991749,-0.007398774326,0.00894331634,0.01191880816
164.3856756,0.01706743777,-0.01251494184,0.02315497398,0.03136995412
164.3956626,0.0006218513846,-0.0107506907,0.02979390264,0.03168028857
164.4056506,0.00140070051,0.0153831473,0.0197823,0.02509865685
164.4156386,0.02866860598,0.02118373141,0.01546530068,0.03885633758
164.4256266,0.03826125562,0.03497102737,0.02021850228,0.05563887375
164.4356146,0.01435052902,0.04435083836,0.01124594986,0.04795212128
164.4456026,0.00254383117,0.02347934827,0.008326435089,0.02504157331
164.4555906,0.01270190656,-0.004331763536,0.0101975441,0.01685504409
164.4655776,0.01052659616,-0.0103481099,0.0116862452,0.01882713287
164.4755656,0.008827541471,-0.003001083434,0.028136217,0.02964082821
164.4855536,0.02161423266,-0.01998256713,0.02991026223,0.04196548378
164.4955416,0.005819441378,-0.04611523569,0.0411673218,0.06209049239
164.5055296,0.01964927584,-0.02040736735,0.03394250214,0.04421140277
164.5155176,0.02475813434,-0.02606133252,0.01548635066,0.03914058412
164.5255056,0.009642935693,-0.02996084064,0.0137333554,0.03434011112
164.5354926,0.01557859048,-0.04120708287,0.01894088566,0.04795282379
164.5454806,0.01483263195,-0.03730114281,0.007852810621,0.04090291995
164.5554685,0.007337524742,-0.02732988596,0.007794923186,0.02935170801
164.5654565,0.005423000157,-0.000172200501,0.01439467549,0.01538327879
164.5754445,0.008071496487,-0.008111549914,0.009223982692,0.01469789625
164.5854325,0.005716238022,0.008895953894,0.01522264123,0.01853489085
164.5954205,0.004052412808,0.02174871862,0.01249549985,0.02540799732
164.6054085,-0.01349727407,0.01672435239,0.006581625938,0.02247661385
164.6153955,-0.02554648519,0.009572622925,0.01357255697,0.03047084373
164.6253835,0.0004981827736,0.01780740291,0.0176457274,0.02507435901
164.6353715,0.01389137641,0.006677666456,0.01628040254,0.02241903376
164.6453595,0.01923017666,-0.001287703067,0.01805561721,0.02640952833
164.6553475,0.0106075801,0.007533114105,0.007683826089,0.01510992214
164.6653355,0.005947787762,0.005458960533,0.01170671046,0.0142205309
164.6753235,-0.0004133981466,-0.004020837843,0.02183057964,0.02220162702
164.6853105,-0.0004484814405,-0.01801980302,0.01594126403,0.0240632154
164.6952985,-0.01106790215,0.0002451445162,0.003030611873,0.01147794242
164.7052865,-0.0159153901,0.01244726032,0.007839946747,0.02167253323
164.7152745,-0.0125883244,0.004112346768,-0.000188280344,0.0132443481
164.7252625,-0.001719958484,0.005978778005,0.01082085729,0.01248178657
164.7352505,-0.0005399903655,-0.01167922854,0.01205111146,0.01679063002
164.7452385,0.0172438775,-0.03578232855,0.02504420936,0.04695677555
164.7552265,0.04233764201,-0.02686386287,0.04054985583,0.06448591992
164.7652135,0.02252332851,-0.03644788787,0.01487414718,0.04535404184
164.7752015,0.01898210853,-0.01737646312,-5.847215652e-07,0.02573444997
164.7851895,0.03049469143,-0.009304528087,0.008963196874,0.03311856498
164.7951775,0.03926580727,0.01046286151,0.01739839017,0.04420383549
164.8051655,0.02331548005,-0.007712477446,0.01986591518,0.03158715727
164.8151535,0.03618724823,-0.0130311048,0.0202787286,0.04348049517
164.8251415,0.009455678612,-0.001879879832,0.01842223763,0.02079236989
164.8351285,0.01586832002,0.00759831056,0.03344198048,0.03778761652
164.8451165,0.03688628286,-0.006652523428,0.02547865748,0.04532125239
164.8551045,0.02148588628,-0.00950333342,0.02274274528,0.03269845743
164.8650925,0.03847994149,-4.604682326e-05,0.009106453657,0.0395428314
164.8750805,0.01611390308,0.002772895843,0.008518808484,0.018436836
164.8850685,0.0236856088,0.004159124494,0.008119443655,0.02538172071
164.8950565,0.02329530716,0.0006850013137,-0.002224280834,0.02341127907
164.9050445,0.007958352864,0.006009768248,0.001791002154,0.01013214604
164.9150315,0.009257458001,-0.0016661641,0.02684807539,0.02844812443
164.9250195,-0.008143124878,-0.002830052376,0.03381269395,0.03489438281
164.9350075,0.003800982535,-0.0005402827263,0.05422240019,0.05435814618
164.9449955,0.001999455392,-0.02039377257,0.03265143692,0.03854893144
164.9549835,0.02023750573,-0.003622642457,0.01089862525,0.02326929756
164.9649715,-0.002451298982,0.002430979908,0.008631659746,0.009296455238
164.9749595,0.00357513383,0.00854351297,-0.01811291993,0.02034332972
164.9849465,0.01039678797,0.0001792171597,-0.003519439101,0.01097778532
164.9949345,0.003011900783,0.009588264227,0.01459757388,0.0177227402
165.0049225,-0.004346673936,-0.002455976754,0.04123105645,0.04153222137
165.0149105,-0.01090827316,-0.004181051552,0.04795243084,0.04935491099
165.0248985,0.008293398321,-0.0009168434143,0.05228346348,0.05294508108
165.0348865,-0.01332244232,-0.008824033141,0.04277764499,0.0456648436
165.0448745,-4.677772522e-05,0.01014141083,0.008670251369,0.01334255075
165.0548625,0.005253284723,-9.121656418e-05,0.02636392593,0.02688237176
165.0648495,0.01000210091,-0.005994419307,0.005346693993,0.01282818078
165.0748375,0.03750462592,-0.008462529033,-0.002743513584,0.03854527506
165.0848255,0.005481179953,-0.02691824198,0.01518697321,0.031389158
165.0948135,0.000658981204,-0.03438820615,0.01680782139,0.03828166452
165.1048015,-0.02351779372,-0.03974951819,0.02044595897,0.05050889086
165.1147895,-0.0007925900817,-0.03570266023,0.0460450691,0.05827054603
165.1247775,0.009769820273,0.0005133855343,0.05488547444,0.05575058975
165.1347645,0.0220932658,0.003785487413,0.02719890833,0.03524518298
165.1447525,0.03753342345,0.001993608177,0.01821349204,0.04176677677
165.1547405,0.04726845279,0.01270424545,0.005005216599,0.04920118571
165.1647285,0.0438875927,-0.000976485014,-0.02435423791,0.05020162568
165.1747165,0.04313622549,0.001431690753,-0.007971509099,0.04388996064
165.1847045,0.03750389501,0.005942817628,-0.02037813127,0.04309440169
165.1946925,0.02261454508,0.0007865966856,-0.002633001208,0.02278089284
165.2046805,0.008702264875,0.003601592481,0.02609436929,0.02774197165
165.2146675,0.008627859056,-0.001314746439,0.03505639672,0.03612643715
165.2246555,-0.01226000324,0.01045526013,0.03801742673,0.04129097818
165.2346435,-0.01415406257,-0.005074506104,0.04339569569,0.0459268386
165.2446315,-0.01101147652,-0.01367692977,0.03771687984,0.04160377445
165.2546195,-0.001437537968,-0.02129877537,0.01720777094,0.02741918541
165.2646075,-0.006367910206,-0.02386277944,-0.007941688299,0.02594326379
165.2745955,-0.01468425885,-0.01909686014,-0.01508932471,0.02842543307
165.2845835,-0.02867065251,-0.02595608264,0.005846630931,0.03911403373
165.2945705,-0.03579226881,-0.01512060732,0.0260809207,0.04679672741
165.3045585,-0.02341839105,-0.01550959334,0.02681123793,0.03883054216
165.3145465,-0.008549652547,0.0001134359837,0.03758122444,0.03854163796
165.3245345,-0.001482415348,0.001392222047,0.03147380769,0.0315394421
165.3345225,-0.004677480161,-0.007311066091,0.02629317462,0.02768865363
165.3445105,0.002928285599,-0.00915966332,0.02128678858,0.02335811758
165.3544985,0.003907986581,0.0007200846076,0.007105536461,0.00814122407
165.3644855,0.0001593366265,0.003959442079,-0.01323809624,0.01381845728
165.3744735,0.005713168234,0.01148919404,-0.02510034263,0.02818987533
165.3844615,0.001130705327,0.01832429677,-0.003020086884,0.01860589346
165.3944495,-0.002952551544,0.024056907,0.0095034796,0.02603398662
165.4044375,0.02303364426,0.02170427978,0.01394794822,0.03458568762
165.4144255,0.03289848179,0.03284907281,0.02992604971,0.05528960246
165.4244135,0.03164176896,0.04901370049,0.02844319582,0.06490423535
165.4344015,0.02347072363,0.03704561949,0.05140404224,0.06756943355
165.4443885,0.02004162401,0.009403492212,0.04714200675,0.05208129376
165.4543765,0.02655322954,-0.001174267083,0.02520091474,0.03662702562
165.4643645,0.01204891875,-0.01089043915,0.002520149946,0.01643560963
165.4743525,0.01719125256,-0.01909992993,-0.007023675442,0.02663979175
165.4843405,0.02445700273,-0.01955162734,-0.01681425333,0.03554054346
165.4943285,0.03394644901,-0.02951791406,-0.0127299732,0.04675169375
165.5043165,0.02587159038,-0.03991674855,0.01517001629,0.04992810229
165.5143045,0.02499567747,-0.03774216905,0.01507412195,0.04771251796
165.5242915,0.02579469949,-0.0377657041,0.02566752255,0.05244460546
165.5342795,0.002361251861,-0.05767181888,0.04641285896,0.07406596844
165.5442675,0.00406454578,-0.03911524147,0.02485651374,0.04652277854
165.5542556,0.006713334471,-0.02216240913,-0.0007455199957,0.02316888081
165.5642436,0.0001018877327,-0.02399609596,-0.00358609736,0.02426279243
165.5742316,0.01690941676,-0.01081574097,0.006424920559,0.02107577359
165.5842196,0.02019847557,0.009598204494,0.007801355124,0.02368470153
165.5942066,0.01601450041,0.0342700924,0.02368473172,0.04463037052
165.6041946,0.01558297589,0.05067226321,0.04755598962,0.07121853372
165.6141826,0.01911045492,0.03122164652,0.06962805927,0.07866426975
165.6241706,0.02417823672,0.02690523192,0.05759975195,0.0680162485
165.6341586,0.01078168094,0.02073641941,0.02257609963,0.03249498436
165.6441466,0.007744929492,-0.01126685366,-0.00463216424,0.01443547262
165.6541346,-0.02689002916,-0.0139257288,-0.01252590537,0.03277038139
165.6641226,-0.02187077925,-0.0112360096,-0.0306388253,0.03928506729
165.6741096,-0.02646639839,-0.01383290425,-0.00256283462,0.0299731147
165.6840976,-0.01411225498,-0.03437051833,0.02751465797,0.04623358816
165.6940856,0.0007075130939,-0.05495856464,0.0606812346,0.08187280766
165.7040736,0.009764557779,-0.06100897104,0.06216642737,0.08764762306
165.7140616,0.03295856193,-0.08419873595,0.03849222064,0.09827179143
165.7240496,0.02124205738,-0.07620910048,0.02063599348,0.08176121468
165.7340376,0.02117437586,-0.05315645278,0.004935634732,0.05743102955
165.7440256,0.001241948605,-0.0265446049,-0.0061413306,0.02727406143
165.7540126,0.009716025889,0.0345563136,0.009195916057,0.03705542931
165.7640006,-0.0001315623522,0.06286516964,0.01069221854,0.06376809861
165.7739886,0.0204867433,0.1063696235,0.009788239002,0.1087658636
165.7839766,0.02639813215,0.1175806363,0.01656223834,0.1216403517
165.7939646,0.02228359267,0.117199544,0.02795963109,0.1225317616
165.8039526,0.0532046923,0.1104094648,0.02670014083,0.1254347907
165.8139406,0.04824069858,0.0775732559,0.01522965789,0.0926105691
165.8239276,0.03608843029,0.0437601234,-0.007203769684,0.05717707144
165.8339156,0.02902835593,0.003519585282,-0.01855906248,0.03463339037
165.8439036,0.01350765288,-0.03007646933,-0.01299660623,0.03543956077
165.8538916,-0.005058718622,-0.05073775202,0.009086573124,0.05179262424
165.8638796,-0.009450708479,-0.0802428022,0.03179014206,0.08682647251
165.8738676,0.00840508014,-0.08940714329,0.04339452624,0.09973649057
165.8838556,-0.008236241788,-0.08526570663,0.07554193318,0.114213222
165.8938436,-0.01578338921,-0.05663145304,0.05253957152,0.07884569376
165.9038306,-0.02326197803,-0.0580824396,0.01084600031,0.06350059161
165.9138186,-0.01421443507,-0.03041999325,0.009095343947,0.03478723092
165.9238066,-0.005649287403,-0.00720976308,-0.001593366265,0.009296985957
165.9337946,0.01870685086,0.006196440607,-0.0189040482,0.02730760304
165.9437826,0.02269728318,0.02483736411,0.003903016448,0.03387174127
165.9537706,0.05736893311,0.004447099864,0.009054998159,0.058249156
165.9637586,0.04119056448,-0.0091821751,0.002759885788,0.04229174756
165.9737466,0.06672652468,-0.007166493684,0.02074065864,0.07024217144
165.9837336,0.05621410802,-0.01866635889,0.008497758508,0.05983870649
165.9937216,0.06855202541,-0.02668873876,0.01346029043,0.07478534872
166.0037096,0.06150554582,-0.02119615674,0.007821235657,0.06552389606
166.0136976,0.05622346357,-0.0194191879,-0.0001146054268,0.05948273572
166.0236856,0.06826814309,-0.009648929089,0.02136689544,0.0721816141
166.0336736,0.05303015292,0.007851056457,0.01526941895,0.05574039255
166.0436616,0.07188903138,0.007665992081,0.01977586806,0.07495255316
166.0536496,0.04042823374,-0.009963509291,0.01492969573,0.04423357792
166.0636366,0.01949856386,-0.004119071066,0.01897012174,0.02751411016
166.0736246,0.02696648151,-0.0143088676,0.02062254488,0.03684052354
166.0836126,0.003768676668,-0.02176479846,0.01212595582,0.02519817812
166.0936006,-0.03412742034,-0.02654869795,0.02057459772,0.04788348622
166.1035886,-0.03732847854,-0.04131408691,0.03035055757,0.06341470991
166.1135766,-0.03950305805,-0.0214350155,0.02987400949,0.05396672982
166.1235646,-0.04327655867,-0.03575601608,0.04592461646,0.07252877782
166.1335516,-0.02959685147,-0.02066172123,0.04008558691,0.05394195601
166.1435396,-0.03919637159,-0.04018235832,0.003508914113,0.05624313242
166.1535276,-0.0002372507751,-0.03091905311,-0.0009770697355,0.03093539717
166.1635156,0.01352709487,-0.008672590256,-0.004496508837,0.01668576367
166.1735036,0.0115073204,0.002423086166,-0.00235701263,0.01199355152
166.1834916,0.002110260129,0.02065528929,0.004733321071,0.02129550427
166.1934796,0.01802901238,0.04428111032,0.002107336521,0.04785710904
166.2034676,0.03510361299,0.04309690297,0.02520910084,0.061033642
166.2134546,0.05892400011,0.01344801128,0.05309447229,0.08044818074
166.2234426,0.0514252384,0.01893942386,0.03352091789,0.06424102161
166.2334306,0.06286122277,0.01428474784,0.03924183369,0.07546859519
166.2434186,0.02213375777,0.00473668322,0.01756795943,0.02865261942
166.2534066,0.01415771708,0.0006418780982,0.01280130923,0.01909781344
166.2633946,0.001793487221,-0.003501166552,0.001664117575,0.004271305531
166.2733826,-0.003870564401,-0.0006135191023,0.002097396255,0.004444856074
166.2833696,-0.0212277317,-0.01403346375,0.01013380945,0.0273906698
166.2933576,-0.007712038904,-0.008715859652,0.02855897069,0.03083920492
166.3033456,-0.01779190779,-0.003414189219,0.0158319211,0.02405947623
166.3133336,-0.03084874034,-0.0004221689701,0.03152058542,0.04410635229
166.3233216,-0.01869515643,0.01096367553,0.03162875891,0.03834174546
166.3333096,-0.00933537215,0.01805985644,0.01466949463,0.02506993539
166.3432976,0.005123915076,0.007549193949,0.02635398567,0.0278886607
166.3532856,0.01998666018,0.006578848511,0.03638663828,0.04203255023
166.3632726,0.01336965859,0.003759759665,0.04405993938,0.04619698932
166.3732606,0.008241650462,-0.0123579441,0.0227269578,0.02715065737
166.3832486,0.0252317588,-0.03312827736,0.03307068229,0.05317701045
166.3932366,0.05800657198,-0.02182078555,0.02287196875,0.06606085096
166.4032246,0.02867766917,-0.01239682809,0.0016214329,0.03128448657
166.4132126,0.0114022167,0.003510960639,-0.005504568815,0.01313916543
166.4232006,0.02118051544,-0.005431186259,0.004805826545,0.02238767489
166.4331886,0.03915368691,-0.004832139015,0.007547585964,0.0401662398
166.4431756,0.01523126587,-0.002111137211,0.03456698477,0.0378328534
166.4531636,0.02083523735,-0.01671938226,0.04026392698,0.04832006493
166.4631516,0.01214744434,-0.01957662418,0.0336267525,0.04076227547
166.4731396,0.004031216651,-0.006283710301,0.03594809711,0.03671513868
166.4831276,-0.01672449857,0.01272295654,0.01007533729,0.02330439652
166.4931156,-0.01402206168,0.02903288752,-0.006506781578,0.03289171594
166.5031036,-0.02559355527,0.04260471359,-0.01081910312,0.05086496519
166.5130916,-0.04683225051,0.03362792194,-0.009147968888,0.05837621225
166.5230786,-0.0453211838,0.003290228248,0.0121037364,0.04702484171
166.5330666,-0.03401544616,-0.01020149097,0.0371923846,0.05142367614
166.5430546,-0.02708708033,-0.01437801093,0.0417882961,0.05183337545
166.5530429,0.004227244556,-0.01324014276,0.03771980345,0.04019893717
166.5630309,0.02025270849,-0.02258735552,0.03904361308,0.0494445604
166.5730189,0.04751228169,-0.03189276069,0.01630963862,0.05950268404
166.5830069,0.06783515677,-0.04005138069,0.002859288454,0.07882827614
166.5929949,0.0730004409,-0.02688491285,0.0192104423,0.08013054351
166.6029819,0.09311837107,-0.01804977,0.008708842993,0.09525055997
166.6129699,0.1014303343,-0.005305763483,0.01503026783,0.1026750836
166.6229579,0.09868082732,-0.005466708094,0.01259607196,0.09963157936
166.6329459,0.08563890517,-0.004614768773,0.0001274693012,0.08576324631
166.6429339,0.05401087716,0.006587034613,0.001475837231,0.05443107543
166.6529219,0.0235566777,0.02867474556,-0.002587977648,0.03720021136
166.6629099,0.01392134339,0.0332919994,-0.0002064067125,0.03608605866
166.6728969,0.002157184035,0.01510145769,0.01379007339,0.02056389047
166.6828849,-0.03754657969,0.01250134706,0.02120083451,0.0448943728
166.6928729,-0.03516223133,-0.004189822376,0.04383365214,0.05635003268
166.7028609,-0.03177216187,-0.01104509801,0.05903407395,0.06794473009
166.7128489,-0.05004339516,-0.01497618109,0.05638060749,0.07685961423
166.7228369,-0.05015536934,-0.01687170222,0.03309699476,0.06241495391
166.7328249,-0.04640730411,-0.01893942386,0.01415844798,0.05208455913
166.7428129,-0.04473923966,0.002195190936,0.00619746387,0.04521976324
166.7527999,-0.05245493308,0.009229099005,0.004992352724,0.0534941105
166.7627879,-0.03689841583,0.01330460832,0.01338369191,0.04144428673
166.7727759,-0.01003747657,0.01816802993,0.04742384255,0.05176725886
166.7827639,-0.01156740054,0.002078100443,0.05106607318,0.05240102181
166.7927519,-0.007259464413,-0.001572901011,0.04091121376,0.04158005835
166.8027399,0.02947903007,-0.01829666868,0.01881283164,0.03946775815
166.8127279,0.01871576786,-0.01272573397,0.02887179673,0.03668521389
166.8227159,0.04129873797,-0.01284092411,0.008851515055,0.04414549138
166.8327029,0.04975439653,-0.02999519303,-0.002354673743,0.05814426943
166.8426909,0.07025941238,-0.01468148142,0.01168858409,0.07272244442
166.8526789,0.07483675897,-0.02042066976,0.02356018603,0.08107173745
166.8626669,0.07050411835,-0.01357986599,0.0217399478,0.07501912286
166.8726549,0.04881401807,-0.01793384895,0.0151431191,0.05416405962
166.8826429,0.054055316,-0.0004195377231,0.01543781877,0.05621814163
166.8926309,0.02466516361,0.01449495524,-0.002349995971,0.0287053393
166.9026189,0.01254344702,0.03401339963,0.001338427663,0.03627727672
166.9126059,-0.004308228493,0.03264880568,0.002993774414,0.03306762813
166.9225939,-0.007358574718,0.05059610322,0.01473439872,0.05320917955
166.9325819,-0.01361071005,0.02587319836,0.01331527948,0.03212429749
166.9425699,0.00097502321,0.01683515713,0.02032901466,0.02641291394
166.9525579,0.001764689684,0.02018546551,0.01155234396,0.02332431776
166.9625459,0.003633459806,0.03554756284,0.01206456006,0.03771451794
166.9725339,0.02400808275,0.01739020407,0.007139450312,0.03049227748
166.9825219,0.0332405439,0.0047368294,0.01204000175,0.03566977648
166.9925089,0.02866071224,0.01142662883,0.003362149,0.03103720861
167.0024969,0.03188398987,0.01060246378,0.02841805279,0.04400666737
167.0124849,0.03803233713,-0.00524100557,0.008125290871,0.03924216047
167.0224729,0.02412868157,-0.01478936255,0.01918179095,0.03418858907
167.0324609,0.02126646951,-0.03172640741,0.02650308967,0.04648915373
167.0424489,0.02858908385,-0.04546561003,0.0175264442,0.05649454537
167.0524369,0.04335067213,-0.05795116961,0.02413906038,0.07629097633
167.0624249,0.04624168172,-0.05243636817,0.01385439277,0.07127278607
167.0724119,0.02806663513,-0.02438055038,0.01754690945,0.0411101116
167.0823999,0.004808896333,-0.01182102352,0.01592021406,0.02040380594
167.0923879,-0.02302165747,0.004821906388,0.01973318338,0.03070254094
167.1023759,-0.03847321719,0.01325286046,0.03615684271,0.05443476854
167.1123639,-0.04991738766,0.0380221045,0.04716714978,0.07849946522
167.1223519,-0.02751436561,0.03807706833,0.03127207875,0.056434443
167.1323399,-0.004626024663,0.023032621,0.03055404067,0.03854155077
167.1423279,-0.02196842775,-0.002888378352,0.02685567677,0.03481640306
167.1523149,0.004054459333,-0.03071688563,0.01408184946,0.03403328058
167.1623029,0.01965643868,-0.0428111203,0.03159718394,0.05672344873
167.1722909,-0.002816896141,-0.01997306541,0.02312632263,0.03068688716
167.1822789,-0.01293769553,-0.02225611076,0.008290767074,0.02704542938
167.1922669,0.0007905435562,-0.02146278977,0.006391006708,0.02240806263
167.2022549,0.005593446493,-0.01363234475,0.02877648711,0.03232976458
167.2122429,0.004732297808,-0.01580560863,0.04529604077,0.04820729422
167.2222309,-0.002356720269,-0.01043581814,0.05950302064,0.06045717407
167.2322179,0.02863849282,-0.01323678061,0.03504060924,0.04715103316
167.2422059,0.03238041848,-0.004356614202,0.00789724946,0.03361306498
167.2521939,0.04101558656,-0.002457438558,-0.01830003083,0.04498008974
167.2621819,0.04325200036,0.01611960411,-0.03627554119,0.05870683146
167.2721699,0.01499430746,0.03634190708,-0.03841737628,0.054967793
167.2821579,0.01118864715,0.04589947343,-0.002738835812,0.04732281382
167.2921459,0.00974613905,0.03324010536,0.01784394801,0.03896534757
167.3021339,-0.003208659589,0.03216465622,0.05016033947,0.05967344688
167.3121209,-0.003656994849,0.02202909261,0.07110214233,0.07452629856
167.3221089,0.00768791914,0.03046165466,0.04770860195,0.05712378844
167.3320969,0.01745013803,0.009937927723,0.01534250915,0.02527176907
167.3420849,0.01570956811,0.0002777427435,0.009444422722,0.01833207004
167.3520729,0.01076150805,-0.009800810516,-0.01869881094,0.0236962333
167.3620609,0.01644792527,-0.03970697969,-0.02028866887,0.04752692465
167.3720489,0.01802521169,-0.03183545798,0.002996698022,0.03670674108
167.3820359,0.009734883159,-0.02156277716,0.02025592446,0.03114520485
167.3920239,-4.239231348e-05,-0.02185236052,0.03952016115,0.04515939099
167.4020119,-0.006310899854,-0.0231086348,0.04863655508,0.05421578136
167.4119999,-0.003520170003,-0.007994020879,0.03496284127,0.03603742827
167.4219879,0.002241676301,-0.008668351024,0.0297874707,0.03110400027
167.4319759,-0.01395131037,-0.004290248305,0.01444145322,0.02053292143
167.4419639,0.0007469817996,-0.007039024383,0.006192201376,0.009404743694
167.4519519,-0.01046797782,0.002578475922,0.01251947343,0.01652163166
167.4619399,0.003753181547,0.006579579413,0.001761181355,0.007776824335
167.4719269,0.03847043976,0.004080187082,0.02631188571,0.04678608759
167.4819149,0.04146377563,-0.002974624783,0.01995362341,0.04611117185
167.4919029,0.03867655411,-0.01183125615,0.02490212202,0.04749705403
167.5018909,0.02387228116,-0.000897693783,0.02321636975,0.03331203216
167.5118789,0.0211151728,0.008595114648,0.02733456373,0.03559360747
167.5218669,0.02645324215,0.004836816788,0.008074420094,0.02807783961
167.5318549,0.02018605024,0.006913747787,0.02083012104,0.02981896167
167.5418429,-0.01128454149,0.0101751785,0.01120677352,0.01888033121
167.5518299,-0.01206529096,-0.002783274651,0.04475692749,0.04643813543
167.5618181,-0.006534702033,-0.009805049747,0.02955650568,0.03181867941
167.5718061,-0.02851584747,-0.01448691532,0.03008392453,0.04390975732
167.5817941,-0.01240530655,0.003000206351,0.03978562474,0.0417826376
167.5917821,-0.004225490391,0.006881880462,0.02054594636,0.02207602681
167.6017701,0.004570622295,0.01236422986,0.018198874,0.02247139922
167.6117581,0.01344757274,0.0176099132,-0.007272766829,0.02332036434
167.6217461,0.007273936272,0.006087243855,-0.02492258728,0.02666645914
167.6317331,0.01739575893,0.004043934345,-0.006981575489,0.0191757198
167.6417211,0.02060734212,0.009207171947,0.01848889589,0.0291765974
167.6517091,0.04987733424,-0.00751250267,0.0279356575,0.0576592328
167.6616971,0.0504755044,-0.01136318654,0.03596271515,0.06300964556
167.6716851,0.07167458475,-0.006855275631,0.03851034701,0.08165346122
167.6816731,0.03526411906,0.005800145566,0.0383068639,0.05238907905
167.6916611,0.04239158258,0.02933562711,0.007413100004,0.05208242835
167.7016491,0.02880221486,0.01148217738,-0.01636167884,0.03505870095
167.7116361,0.015292954,0.01057191208,-0.02363503039,0.03007082354
167.7216241,0.01593848661,0.02246295601,-0.002637094259,0.02766900819
167.7316121,0.01954855755,0.004570914656,0.03717133462,0.0422462718
167.7416001,0.006862730831,-0.006207111776,0.06192903042,0.06261653232
167.7515881,0.01374183387,-0.01428094715,0.07041509449,0.07315100124
167.7615761,0.01737924054,0.006587180793,0.04967268169,0.05303587709
167.7715641,0.01634676844,-0.02809762537,0.03030787289,0.0444439034
167.7815521,0.03633708313,-0.05890865117,-0.004616376758,0.06936803102
167.7915391,0.03074685261,-0.05609292448,-0.002254686356,0.06400678661
167.8015271,0.04803589985,-0.05183907509,0.007373338938,0.07105704404
167.8115151,0.0320462501,-0.06176969379,0.004214088321,0.06971524767
167.8215031,0.02264451206,-0.05034189552,0.02544006586,0.06078056698
167.8314911,0.02009191006,-0.03182083994,0.006300959587,0.03815694952
167.8414791,0.03348305717,-0.01539250284,-0.005644317269,0.03728139722
167.8514671,0.02170530304,0.003771015555,-0.01012854695,0.02424723081
167.8614551,-0.002048425823,0.02069081113,0.008372043371,0.02241421031
167.8714421,0.007647865713,0.05388896272,0.001279370785,0.05444397985
167.8814301,-0.003540781438,0.04621814668,0.01294398129,0.04812692456
167.8914181,-0.02283571601,0.05701590747,0.0167265451,0.06365580053
167.9014061,-0.02933168024,0.05715229377,0.02925771296,0.07058856789
167.9113941,-0.02879344404,0.04601349413,0.04064691961,0.06781206482
167.9213821,-0.017685927,0.04402339429,0.04373424947,0.06452546656
167.9313701,-0.0364357549,0.05076377213,0.03217781246,0.07028468119
167.9413571,-0.05068761215,0.05688960761,0.05382011175,0.09328593628
167.9513451,-0.03551218718,0.03602031022,0.04031889081,0.06468532402
167.9613331,-0.03891278163,0.04792874962,0.02651186049,0.0671881564
167.9713211,-0.04622092411,0.0205925779,0.02072311699,0.05467975556
167.9813091,-0.03482777059,-0.009676411003,0.00794928968,0.03701077871
167.9912971,-0.03868956417,-0.02043572634,-0.004060891271,0.04394305548
168.0012851,-0.02201315895,-0.05426186889,-0.02147039115,0.0623691212
168.0112731,-0.007927362621,-0.08253914997,0.0126486969,0.08387814906
168.0212611,-0.01351876259,-0.08755971551,0.03116273582,0.09391792601
168.0312481,0.01347315431,-0.08637375399,0.03688657522,0.0948818776
168.0412361,0.02882706553,-0.07837797895,0.03331626534,0.08991151666
168.0512241,0.02376586184,-0.04311707586,0.02781754375,0.05654833472
168.0612121,0.03276998922,-0.04097246334,0.02941266418,0.0601474834
168.0712001,0.04151786238,-0.02415353224,0.008645108342,0.04880434319
168.0811881,0.054855946,-0.01817431569,-0.003760929108,0.05791049258
168.0911761,0.05009485066,0.001703147739,-0.004022884369,0.05028497165
168.1011641,0.06023070663,0.01128103316,-0.01298900485,0.06263955601
168.1111511,0.06760872334,0.02015447527,0.01725922644,0.07262935524
168.1211391,0.06334025592,0.02579075262,0.02839992642,0.0740520544
168.1311271,0.06174381986,0.03355483174,0.04451426804,0.08318501117
168.1411151,0.05393822551,0.02948458493,0.05480653703,0.08235550632
168.1511031,0.04481656909,0.02440218508,0.03846239984,0.06390107748
168.1610911,0.03311555967,0.02004630178,0.02179549634,0.04442452215
168.1710791,0.02581267968,0.01405846059,-0.0158751905,0.0334059339
168.1810671,0.003394308686,0.007178772837,-0.006384574771,0.01018915629
168.1910541,-5.496382713e-05,-0.009493831694,0.003009561896,0.009959584533
168.2010421,-0.03144135565,-0.01266126841,0.007542908192,0.03472408424
168.2110301,-0.01501550362,-0.02440189272,0.001181137562,0.02867599699
168.2210181,-0.007364129573,-0.02034889519,0.03719004571,0.04302798438
168.2310061,-0.02711997092,-0.02894985706,0.04336412072,0.05877103038
168.2409941,-0.01652934775,-0.02118314669,0.05226007462,0.05876274704
168.2509821,-0.03167188212,-0.02646581367,0.03981603026,0.05734861529
168.2609701,-0.04388832361,-0.01830909401,0.02680129766,0.05458678804
168.2709571,-0.02268310368,0.004342288524,0.008084360361,0.02446907323
